Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2024-02-16,Adaptive Conservative SMA 30,11402.463249900664,10000.0,-0.00017418568193691014
2024-02-19,Adaptive Conservative SMA 30,11140.246324990056,10000.0,-0.022996515679442515
2024-02-20,Adaptive Conservative SMA 30,11001.19189511322,10000.0,-0.012482168330955702
2024-02-21,Adaptive Conservative SMA 30,11952.721493841864,10000.0,0.08649331888768506
2024-02-22,Adaptive Conservative SMA 30,11843.464441795777,10000.0,-0.009140767824497329
2024-02-23,Adaptive Conservative SMA 30,11843.464441795777,10000.0,0.0
2024-02-25,Adaptive Conservative SMA 30,11827.57250695271,10000.0,-0.0013418316001341545
2024-02-26,Adaptive Conservative SMA 30,11901.072705601895,10000.0,0.006214309707759447
2024-02-27,Adaptive Conservative SMA 30,11708.382995629707,10000.0,-0.016190953096311116
2024-02-28,Adaptive Conservative SMA 30,11990.464839094147,10000.0,0.024092297251442175
2024-02-29,Adaptive Conservative SMA 30,12540.723083035347,10000.0,0.04589131875414187
2024-03-01,Adaptive Conservative SMA 30,12542.70957489073,10000.0,0.00015840329478850008
2024-03-03,Adaptive Conservative SMA 30,12391.736193881592,10000.0,-0.012036743744060786
2024-03-04,Adaptive Conservative SMA 30,11728.24791418354,10000.0,-0.05354280218018601
2024-03-05,Adaptive Conservative SMA 30,11944.77552642033,10000.0,0.018462059620596265
2024-03-06,Adaptive Conservative SMA 30,12477.155343663078,10000.0,0.044570098120738394
2024-03-07,Adaptive Conservative SMA 30,11930.870083432645,10000.0,-0.043782837127845885
2024-03-08,Adaptive Conservative SMA 30,11930.870083432645,10000.0,0.0
2024-03-10,Adaptive Conservative SMA 30,11791.815653555806,10000.0,-0.011655011655011703
2024-03-11,Adaptive Conservative SMA 30,12292.41160111242,10000.0,0.0424528301886793
2024-03-12,Adaptive Conservative SMA 30,12006.356773937212,10000.0,-0.023270846800258642
2024-03-13,Adaptive Conservative SMA 30,11909.018673023427,10000.0,-0.008107213765717982
2024-03-14,Adaptive Conservative SMA 30,11473.976956694463,10000.0,-0.03653044203502927
2024-03-15,Adaptive Conservative SMA 30,11473.976956694463,10000.0,0.0
2024-03-17,Adaptive Conservative SMA 30,11797.775129121957,10000.0,0.028220221606648246
2024-03-18,Adaptive Conservative SMA 30,11879.221295192676,10000.0,0.006903519110961384
2024-03-19,Adaptive Conservative SMA 30,12256.654747715522,10000.0,0.03177257525083622
2024-03-20,Adaptive Conservative SMA 30,12415.574096146192,10000.0,0.012965964343598008
2024-03-21,Adaptive Conservative SMA 30,12441.398490266178,10000.0,0.002080000000000041
2024-03-22,Adaptive Conservative SMA 30,12443.38498212156,10000.0,0.00015966789078713094
2024-03-24,Adaptive Conservative SMA 30,12314.263011521642,10000.0,-0.010376756066411216
2024-03-25,Adaptive Conservative SMA 30,12199.046483909404,10000.0,-0.009356347798032027
2024-03-26,Adaptive Conservative SMA 30,12306.31704410011,10000.0,0.008793356130923404
2024-03-27,Adaptive Conservative SMA 30,12228.843861740157,10000.0,-0.006295399515738508
2024-03-28,Adaptive Conservative SMA 30,12228.843861740157,10000.0,0.0
2024-03-31,Adaptive Conservative SMA 30,12304.330552244726,10000.0,0.0061728395061727654
2024-04-01,Adaptive Conservative SMA 30,11974.572904251083,10000.0,-0.026800129157248897
2024-04-02,Adaptive Conservative SMA 30,12054.03257846642,10000.0,0.006635700066356977
2024-04-03,Adaptive Conservative SMA 30,11485.89590782677,10000.0,-0.04713249835201054
2024-04-04,Adaptive Conservative SMA 30,11891.140246324981,10000.0,0.03528190937391904
2024-04-05,Adaptive Conservative SMA 30,11891.140246324981,10000.0,0.0
2024-04-07,Adaptive Conservative SMA 30,11899.086213746516,10000.0,0.000668225860340781
2024-04-08,Adaptive Conservative SMA 30,12022.248708780287,10000.0,0.010350584307178707
2024-04-09,Adaptive Conservative SMA 30,11706.396503774327,10000.0,-0.026272306675479234
2024-04-10,Adaptive Conservative SMA 30,12256.654747715527,10000.0,0.04700492109282205
2024-04-11,Adaptive Conservative SMA 30,11664.680174811276,10000.0,-0.04829821717990282
2024-04-12,Adaptive Conservative SMA 30,11664.680174811276,10000.0,0.0
2024-04-14,Adaptive Conservative SMA 30,11078.665077473175,10000.0,-0.05023841961852854
2024-04-15,Adaptive Conservative SMA 30,11079.281901028735,10000.0,5.5676703939155285e-05
2024-04-16,Adaptive Conservative SMA 30,10998.172613903596,10000.0,-0.007320807237299996
2024-04-17,Adaptive Conservative SMA 30,10960.516837858435,10000.0,-0.0034238211534848065
2024-04-18,Adaptive Conservative SMA 30,10824.458462997698,10000.0,-0.012413499917337872
2024-04-19,Adaptive Conservative SMA 30,10824.458462997698,10000.0,0.0
2024-04-21,Adaptive Conservative SMA 30,10889.773294963019,10000.0,0.006034004582177763
2024-04-22,Adaptive Conservative SMA 30,10987.277353642432,10000.0,0.00895372713815004
2024-04-23,Adaptive Conservative SMA 30,11009.610163846743,10000.0,0.002032606394240945
2024-04-24,Adaptive Conservative SMA 30,10977.704984220205,10000.0,-0.002897939087008514
2024-04-25,Adaptive Conservative SMA 30,11079.348005984806,10000.0,0.009259041112027345
2024-04-26,Adaptive Conservative SMA 30,11079.348005984806,10000.0,0.0
2024-04-28,Adaptive Conservative SMA 30,11211.626762930357,10000.0,0.011939218523878374
2024-04-29,Adaptive Conservative SMA 30,10569.273102308409,10000.0,-0.05729352878083658
2024-04-30,Adaptive Conservative SMA 30,10523.420394862515,10000.0,-0.004338302833321548
2024-05-01,Adaptive Conservative SMA 30,10604.008744251905,10000.0,0.007657999620421326
2024-05-02,Adaptive Conservative SMA 30,11236.166993068271,10000.0,0.059615025228929266
2024-05-03,Adaptive Conservative SMA 30,11236.166993068271,10000.0,0.0
2024-05-05,Adaptive Conservative SMA 30,11604.76083093612,10000.0,0.032804232804232794
2024-05-06,Adaptive Conservative SMA 30,11604.76083093612,10000.0,0.0
2024-05-07,Adaptive Conservative SMA 30,11582.962270632108,10000.0,-0.0018784153005464382
2024-05-08,Adaptive Conservative SMA 30,11646.376264243781,10000.0,0.005474764756201887
2024-05-09,Adaptive Conservative SMA 30,11725.643756258372,10000.0,0.006806193636208925
2024-05-10,Adaptive Conservative SMA 30,11723.662068958007,10000.0,-0.00016900456312329078
2024-05-12,Adaptive Conservative SMA 30,11802.9295609726,10000.0,0.006761325219743166
2024-05-13,Adaptive Conservative SMA 30,12022.896851313088,10000.0,0.018636668905305565
2024-05-14,Adaptive Conservative SMA 30,12577.769295415224,10000.0,0.046151310367562176
2024-05-15,Adaptive Conservative SMA 30,12500.483490700997,10000.0,-0.006144635260753121
2024-05-16,Adaptive Conservative SMA 30,12472.73986849589,10000.0,-0.002219403931515545
2024-05-17,Adaptive Conservative SMA 30,12472.73986849589,10000.0,0.0
2024-05-19,Adaptive Conservative SMA 30,12730.359217543308,10000.0,0.020654591674610697
2024-05-20,Adaptive Conservative SMA 30,12795.754898455347,10000.0,0.005136986301369837
2024-05-21,Adaptive Conservative SMA 30,12787.82814925389,10000.0,-0.0006194827319187246
2024-05-22,Adaptive Conservative SMA 30,12597.586168418871,10000.0,-0.014876801487680162
2024-05-23,Adaptive Conservative SMA 30,12950.3265078838,10000.0,0.028000629227623
2024-05-24,Adaptive Conservative SMA 30,12948.344820583437,10000.0,-0.00015302218821715234
2024-05-27,Adaptive Conservative SMA 30,13091.0263062097,10000.0,0.011019283746556455
2024-05-28,Adaptive Conservative SMA 30,12817.553458759361,10000.0,-0.02089009990917341
2024-05-29,Adaptive Conservative SMA 30,12405.362500283487,10000.0,-0.03215831787260367
2024-05-30,Adaptive Conservative SMA 30,12391.490689180933,10000.0,-0.0011182108626198127
2024-05-31,Adaptive Conservative SMA 30,12389.509001880568,10000.0,-0.00015992323684628195
2024-06-02,Adaptive Conservative SMA 30,12512.373614503183,10000.0,0.009916826615483003
2024-06-03,Adaptive Conservative SMA 30,12605.512917620328,10000.0,0.0074437757364586455
2024-06-04,Adaptive Conservative SMA 30,13366.480840960401,10000.0,0.06036786668762779
2024-06-05,Adaptive Conservative SMA 30,13350.627342557484,10000.0,-0.001186063750926587
2024-06-06,Adaptive Conservative SMA 30,13301.085160048364,10000.0,-0.0037108505269407748
2024-06-07,Adaptive Conservative SMA 30,13301.085160048364,10000.0,0.0
2024-06-09,Adaptive Conservative SMA 30,13441.78495837426,10000.0,0.010578069129916474
2024-06-10,Adaptive Conservative SMA 30,13719.221180425331,10000.0,0.020639834881321033
2024-06-11,Adaptive Conservative SMA 30,14260.221813424912,10000.0,0.039433771486349696
2024-06-12,Adaptive Conservative SMA 30,14488.115852966865,10000.0,0.015981100611450888
2024-06-13,Adaptive Conservative SMA 30,14698.174706805532,10000.0,0.014498700588154867
2024-06-14,Adaptive Conservative SMA 30,14696.193019505166,10000.0,-0.00013482540110563727
2024-06-16,Adaptive Conservative SMA 30,15231.248590603656,10000.0,0.0364077669902913
2024-06-17,Adaptive Conservative SMA 30,15239.175339805117,10000.0,0.000520426749935028
2024-06-18,Adaptive Conservative SMA 30,15239.175339805117,10000.0,0.0
2024-06-19,Adaptive Conservative SMA 30,14880.489938439092,10000.0,-0.023537061118335527
2024-06-20,Adaptive Conservative SMA 30,14743.753514713922,10000.0,-0.009188973232121424
2024-06-21,Adaptive Conservative SMA 30,14743.753514713922,10000.0,0.0
2024-06-23,Adaptive Conservative SMA 30,14244.368315021997,10000.0,-0.03387096774193562
2024-06-24,Adaptive Conservative SMA 30,14719.973267109544,10000.0,0.03338898163606018
2024-06-25,Adaptive Conservative SMA 30,14755.643638516109,10000.0,0.0024232633279482043
2024-06-26,Adaptive Conservative SMA 30,14862.654752735807,10000.0,0.007252215954875185
2024-06-27,Adaptive Conservative SMA 30,14628.815651292764,10000.0,-0.015733333333333425
2024-06-28,Adaptive Conservative SMA 30,14628.815651292764,10000.0,0.0
2024-06-30,Adaptive Conservative SMA 30,14868.599814636902,10000.0,0.016391221891086535
2024-07-01,Adaptive Conservative SMA 30,15324.387893720801,10000.0,0.030654404904704745
2024-07-02,Adaptive Conservative SMA 30,15700.908480790109,10000.0,0.024570024570024645
2024-07-03,Adaptive Conservative SMA 30,15702.890168090473,10000.0,0.00012621481761947373
2024-07-04,Adaptive Conservative SMA 30,16176.513432877655,10000.0,0.030161534578495717
2024-07-05,Adaptive Conservative SMA 30,16174.531745577293,10000.0,-0.0001225039813792834
2024-07-07,Adaptive Conservative SMA 30,16283.524547097355,10000.0,0.006738544474393496
2024-07-08,Adaptive Conservative SMA 30,16319.19491850392,10000.0,0.002190580503833426
2024-07-09,Adaptive Conservative SMA 30,16830.470241998035,10000.0,0.03132969034608394
2024-07-10,Adaptive Conservative SMA 30,15724.688728394487,10000.0,-0.0657011656658426
2024-07-11,Adaptive Conservative SMA 30,15980.326390141543,10000.0,0.01625708884688099
2024-07-12,Adaptive Conservative SMA 30,15980.326390141543,10000.0,0.0
2024-07-14,Adaptive Conservative SMA 30,16099.227628163428,10000.0,0.00744047619047612
2024-07-15,Adaptive Conservative SMA 30,16111.117751965616,10000.0,0.0007385524372230709
2024-07-16,Adaptive Conservative SMA 30,14694.211332204803,10000.0,-0.08794587945879448
2024-07-17,Adaptive Conservative SMA 30,14474.244041864313,10000.0,-0.014969656102494934
2024-07-18,Adaptive Conservative SMA 30,14081.869956392087,10000.0,-0.02710843373493981
2024-07-19,Adaptive Conservative SMA 30,14081.869956392087,10000.0,0.0
2024-07-21,Adaptive Conservative SMA 30,14207.742743983103,10000.0,0.008938641528490847
2024-07-22,Adaptive Conservative SMA 30,14054.476910714679,10000.0,-0.010787486515641818
2024-07-23,Adaptive Conservative SMA 30,12539.060984273116,10000.0,-0.10782442748091599
2024-07-24,Adaptive Conservative SMA 30,12456.095036287054,10000.0,-0.0066165997669299665
2024-07-25,Adaptive Conservative SMA 30,12532.744583502297,10000.0,0.006153577585266388
2024-07-26,Adaptive Conservative SMA 30,12532.744583502297,10000.0,0.0
2024-07-28,Adaptive Conservative SMA 30,12547.849820294301,10000.0,0.0012052616800223989
2024-07-29,Adaptive Conservative SMA 30,12444.470035829621,10000.0,-0.008238844578572975
2024-07-30,Adaptive Conservative SMA 30,12665.436692816222,10000.0,0.017756212707363477
2024-07-31,Adaptive Conservative SMA 30,12481.37152288602,10000.0,-0.014532871972318298
2024-08-01,Adaptive Conservative SMA 30,12303.624801420563,10000.0,-0.014240960710090098
2024-08-02,Adaptive Conservative SMA 30,12303.624801420563,10000.0,0.0
2024-08-04,Adaptive Conservative SMA 30,12083.516723636041,10000.0,-0.017889693593314757
2024-08-05,Adaptive Conservative SMA 30,12152.792185294391,10000.0,0.005733054643177023
2024-08-06,Adaptive Conservative SMA 30,12073.825164883496,10000.0,-0.006497849976110834
2024-08-07,Adaptive Conservative SMA 30,12295.434578632767,10000.0,0.01835453228143618
2024-08-08,Adaptive Conservative SMA 30,12333.961572514081,10000.0,0.0031334389715893035
2024-08-09,Adaptive Conservative SMA 30,12333.961572514081,10000.0,0.0
2024-08-11,Adaptive Conservative SMA 30,12349.898975403012,10000.0,0.0012921560356119583
2024-08-12,Adaptive Conservative SMA 30,12533.7602920646,10000.0,0.014887677788116426
2024-08-13,Adaptive Conservative SMA 30,12555.45182183375,10000.0,0.0017306482064191225
2024-08-14,Adaptive Conservative SMA 30,13500.019345417599,10000.0,0.07523166326370334
2024-08-15,Adaptive Conservative SMA 30,13535.514575948933,10000.0,0.0026292725679229745
2024-08-16,Adaptive Conservative SMA 30,13535.514575948933,10000.0,0.0
2024-08-18,Adaptive Conservative SMA 30,14060.055204911989,10000.0,0.038752913752913704
2024-08-19,Adaptive Conservative SMA 30,13973.289085835393,10000.0,-0.00617110799438987
2024-08-20,Adaptive Conservative SMA 30,14164.568939254252,10000.0,0.013688964154671166
2024-08-21,Adaptive Conservative SMA 30,13484.24368740367,10000.0,-0.04803007100097456
2024-08-22,Adaptive Conservative SMA 30,13908.214496527948,10000.0,0.031441942088330004
2024-08-23,Adaptive Conservative SMA 30,13906.242539276207,10000.0,-0.00014178363816822793
2024-08-25,Adaptive Conservative SMA 30,13500.019345417599,10000.0,-0.029211571185479332
2024-08-26,Adaptive Conservative SMA 30,13614.392866018568,10000.0,0.008472100496640557
2024-08-27,Adaptive Conservative SMA 30,13152.954869111218,10000.0,-0.03389339513325613
2024-08-28,Adaptive Conservative SMA 30,13083.936365300287,10000.0,-0.005247376311844206
2024-08-29,Adaptive Conservative SMA 30,13529.598704193713,10000.0,0.03406179351921636
2024-08-30,Adaptive Conservative SMA 30,13531.570661445454,10000.0,0.0001457513482000454
2024-09-02,Adaptive Conservative SMA 30,12295.153464603964,10000.0,-0.09137277761585548
2024-09-03,Adaptive Conservative SMA 30,12190.6397302617,10000.0,-0.00850040096230956
2024-09-04,Adaptive Conservative SMA 30,12230.078875296516,10000.0,0.003235198964736377
2024-09-05,Adaptive Conservative SMA 30,11238.184377670888,10000.0,-0.08110287004192197
2024-09-06,Adaptive Conservative SMA 30,11238.184377670888,10000.0,0.0
2024-09-08,Adaptive Conservative SMA 30,11324.895903034718,10000.0,0.007715794869508991
2024-09-09,Adaptive Conservative SMA 30,11387.692931762545,10000.0,0.005545042467984041
2024-09-10,Adaptive Conservative SMA 30,12113.72870846635,10000.0,0.0637561779242173
2024-09-11,Adaptive Conservative SMA 30,12472.056443221976,10000.0,0.02958030044912515
2024-09-12,Adaptive Conservative SMA 30,12635.273788372444,10000.0,0.013086642599277833
2024-09-13,Adaptive Conservative SMA 30,12633.397726933936,10000.0,-0.00014847809948019162
2024-09-15,Adaptive Conservative SMA 30,12466.428258906446,10000.0,-0.013216513216513225
2024-09-16,Adaptive Conservative SMA 30,12473.932504660488,10000.0,0.0006019563581639133
2024-09-17,Adaptive Conservative SMA 30,12310.71515951002,10000.0,-0.013084674387125739
2024-09-18,Adaptive Conservative SMA 30,13241.24163301154,10000.0,0.07558671136848512
2024-09-19,Adaptive Conservative SMA 30,13156.818868278539,10000.0,-0.006375743836780998
2024-09-20,Adaptive Conservative SMA 30,13154.942806840028,10000.0,-0.00014259232853259526
2024-09-22,Adaptive Conservative SMA 30,13254.374063081117,10000.0,0.007558471192241887
2024-09-23,Adaptive Conservative SMA 30,13441.980206932229,10000.0,0.014154281670205236
2024-09-24,Adaptive Conservative SMA 30,13445.732329809249,10000.0,0.0002791346824842431
2024-09-25,Adaptive Conservative SMA 30,13730.893668462939,10000.0,0.021208315892284023
2024-09-26,Adaptive Conservative SMA 30,13494.50992721054,10000.0,-0.017215466593796844
2024-09-27,Adaptive Conservative SMA 30,13496.38598864905,10000.0,0.00013902405116072438
2024-09-29,Adaptive Conservative SMA 30,13599.569367767162,10000.0,0.007645259938837881
2024-09-30,Adaptive Conservative SMA 30,13023.618506144248,10000.0,-0.04235066905780099
2024-10-01,Adaptive Conservative SMA 30,13072.396103545538,10000.0,0.003745318352059999
2024-10-02,Adaptive Conservative SMA 30,13042.379120529356,10000.0,-0.002296211251435287
2024-10-03,Adaptive Conservative SMA 30,13502.014172964584,10000.0,0.035241657077100155
2024-10-04,Adaptive Conservative SMA 30,13503.890234403098,10000.0,0.0001389467833820358
2024-10-06,Adaptive Conservative SMA 30,13057.387612037448,10000.0,-0.0330647402056128
2024-10-07,Adaptive Conservative SMA 30,13623.958166467812,10000.0,0.0433908045977013
2024-10-08,Adaptive Conservative SMA 30,13952.268918207259,10000.0,0.024098044615808317
2024-10-09,Adaptive Conservative SMA 30,13903.491320805968,10000.0,-0.003496033346779684
2024-10-10,Adaptive Conservative SMA 30,13939.13648813768,10000.0,0.0025637565780596105
2024-10-11,Adaptive Conservative SMA 30,13939.13648813768,10000.0,0.0
2024-10-13,Adaptive Conservative SMA 30,14295.588161454794,10000.0,0.02557200538358016
2024-10-14,Adaptive Conservative SMA 30,13725.26548414741,10000.0,-0.03989501312335966
2024-10-15,Adaptive Conservative SMA 30,13717.761238393367,10000.0,-0.000546746856205468
2024-10-16,Adaptive Conservative SMA 30,13759.034590040612,10000.0,0.0030087527352297434
2024-10-17,Adaptive Conservative SMA 30,14002.922577047057,10000.0,0.017725661303517822
2024-10-18,Adaptive Conservative SMA 30,14002.922577047057,10000.0,0.0
2024-10-20,Adaptive Conservative SMA 30,14079.841096026013,10000.0,0.005493033226152151
2024-10-21,Adaptive Conservative SMA 30,14121.114447673259,10000.0,0.0029313790806129096
2024-10-22,Adaptive Conservative SMA 30,13468.245067071388,10000.0,-0.046233559186926926
2024-10-23,Adaptive Conservative SMA 30,13789.05157305679,10000.0,0.0238194734642707
2024-10-24,Adaptive Conservative SMA 30,14021.683191432166,10000.0,0.016870748299319657
2024-10-25,Adaptive Conservative SMA 30,14021.683191432166,10000.0,0.0
2024-10-27,Adaptive Conservative SMA 30,14034.815621501744,10000.0,0.0009365801445010355
2024-10-28,Adaptive Conservative SMA 30,14423.160339273547,10000.0,0.02767009758053727
2024-10-29,Adaptive Conservative SMA 30,14102.353833288145,10000.0,-0.022242455775234052
2024-10-30,Adaptive Conservative SMA 30,13029.24669045978,10000.0,-0.076094186510576
2024-10-31,Adaptive Conservative SMA 30,13306.903783359428,10000.0,0.021310295176385944
2024-11-01,Adaptive Conservative SMA 30,13308.779844797937,10000.0,0.00014098406880009732
2024-11-03,Adaptive Conservative SMA 30,13183.08372841769,10000.0,-0.009444601071327908
2024-11-04,Adaptive Conservative SMA 30,13683.992132500163,10000.0,0.0379962999857692
2024-11-05,Adaptive Conservative SMA 30,14794.62050409875,10000.0,0.08116259939676448
2024-11-06,Adaptive Conservative SMA 30,15486.887174909354,10000.0,0.046791782906416404
2024-11-07,Adaptive Conservative SMA 30,15524.408403679578,10000.0,0.002422774076317418
2024-11-08,Adaptive Conservative SMA 30,15526.284465118088,10000.0,0.00012084592145021288
2024-11-10,Adaptive Conservative SMA 30,15496.267482101908,10000.0,-0.0019333011116482695
2024-11-11,Adaptive Conservative SMA 30,15411.84471736891,10000.0,-0.005447941888619717
2024-11-12,Adaptive Conservative SMA 30,15344.306505582508,10000.0,-0.0043822276323797855
2024-11-13,Adaptive Conservative SMA 30,15019.747876720083,10000.0,-0.021151730040347278
2024-11-14,Adaptive Conservative SMA 30,13933.508303822138,10000.0,-0.07232075943042726
2024-11-15,Adaptive Conservative SMA 30,13931.63224238363,10000.0,-0.000134643866971737
2024-11-17,Adaptive Conservative SMA 30,14214.917519598808,10000.0,0.020333961755992336
2024-11-18,Adaptive Conservative SMA 30,14500.078858252502,10000.0,0.020060710043552994
2024-11-19,Adaptive Conservative SMA 30,14483.1943053059,10000.0,-0.0011644455945142114
2024-11-20,Adaptive Conservative SMA 30,14625.774974632744,10000.0,0.00984455958549211
2024-11-21,Adaptive Conservative SMA 30,14680.18075634957,10000.0,0.0037198563365829435
2024-11-22,Adaptive Conservative SMA 30,14682.056817788081,10000.0,0.0001277955271566149
2024-11-24,Adaptive Conservative SMA 30,14747.71896813597,10000.0,0.004472271914132306
2024-11-25,Adaptive Conservative SMA 30,14976.598463634327,10000.0,0.015519653988042219
2024-11-26,Adaptive Conservative SMA 30,14614.518606001682,10000.0,-0.024176374796442347
2024-11-27,Adaptive Conservative SMA 30,14614.518606001682,10000.0,0.0
2024-11-28,Adaptive Conservative SMA 30,14987.854832265393,10000.0,0.02554557124518607
2024-11-29,Adaptive Conservative SMA 30,14985.97877082688,10000.0,-0.00012517211165358763
2024-12-01,Adaptive Conservative SMA 30,15473.754744839773,10000.0,0.032548823234852385
2024-12-02,Adaptive Conservative SMA 30,15610.707229851083,10000.0,0.008850630455867965
2024-12-03,Adaptive Conservative SMA 30,16181.029907158465,10000.0,0.03653407042422793
2024-12-04,Adaptive Conservative SMA 30,16047.829545024177,10000.0,-0.008231884057970942
2024-12-05,Adaptive Conservative SMA 30,16460.56306149662,10000.0,0.02571896188917452
2024-12-06,Adaptive Conservative SMA 30,16460.56306149662,10000.0,0.0
2024-12-08,Adaptive Conservative SMA 30,16075.97046660184,10000.0,-0.02336448598130838
2024-12-09,Adaptive Conservative SMA 30,15901.496752820307,10000.0,-0.010853075037927326
2024-12-10,Adaptive Conservative SMA 30,16751.352584465847,10000.0,0.05344502123643229
2024-12-11,Adaptive Conservative SMA 30,16419.289709849374,10000.0,-0.01982304849367242
2024-12-12,Adaptive Conservative SMA 30,16771.98926028947,10000.0,0.021480804387568667
2024-12-13,Adaptive Conservative SMA 30,16771.98926028947,10000.0,0.0
2024-12-15,Adaptive Conservative SMA 30,17501.777159870297,10000.0,0.04351230425055929
2024-12-16,Adaptive Conservative SMA 30,17267.269480056406,10000.0,-0.013399078143423731
2024-12-17,Adaptive Conservative SMA 30,15400.588348737834,10000.0,-0.10810517166449372
2024-12-18,Adaptive Conservative SMA 30,15182.965221870545,10000.0,-0.01413083201364352
2024-12-19,Adaptive Conservative SMA 30,15576.938123957882,10000.0,0.025948350426294255
2024-12-20,Adaptive Conservative SMA 30,15575.06206251937,10000.0,-0.00012043839576063008
2024-12-22,Adaptive Conservative SMA 30,15957.77859597564,10000.0,0.024572392194651967
2024-12-23,Adaptive Conservative SMA 30,16591.8873621924,10000.0,0.03973665647778034
2024-12-24,Adaptive Conservative SMA 30,16591.8873621924,10000.0,0.0
2024-12-25,Adaptive Conservative SMA 30,16556.242194860686,10000.0,-0.0021483491632745106
2024-12-26,Adaptive Conservative SMA 30,15882.736138435192,10000.0,-0.04067988668555245
2024-12-27,Adaptive Conservative SMA 30,15882.736138435192,10000.0,0.0
2024-12-29,Adaptive Conservative SMA 30,15244.87524934141,10000.0,-0.04016064257028103
2024-12-30,Adaptive Conservative SMA 30,14845.274162938538,10000.0,-0.026212158503568908
2024-12-31,Adaptive Conservative SMA 30,14843.398101500028,10000.0,-0.0001263743207379111
2025-01-01,Adaptive Conservative SMA 30,14825.977295090193,10000.0,-0.0011736400445983214
2025-01-02,Adaptive Conservative SMA 30,14971.55506638628,10000.0,0.009819101189659592
2025-01-03,Adaptive Conservative SMA 30,14971.55506638628,10000.0,0.0
2025-01-05,Adaptive Conservative SMA 30,15482.114165130763,10000.0,0.03410194174757267
2025-01-06,Adaptive Conservative SMA 30,14648.140405971626,10000.0,-0.053866917028517654
2025-01-07,Adaptive Conservative SMA 30,14659.042023738411,10000.0,0.0007442322004465675
2025-01-08,Adaptive Conservative SMA 30,14659.042023738411,10000.0,0.0
2025-01-09,Adaptive Conservative SMA 30,13959.521550369634,10000.0,-0.04771938522558265
2025-01-10,Adaptive Conservative SMA 30,13959.521550369634,10000.0,0.0
2025-01-12,Adaptive Conservative SMA 30,13932.603803418273,10000.0,-0.001928271456456155
2025-01-13,Adaptive Conservative SMA 30,13924.666882191545,10000.0,-0.0005696653216235677
2025-01-14,Adaptive Conservative SMA 30,14116.879556426598,10000.0,0.013803753860774603
2025-01-15,Adaptive Conservative SMA 30,13828.886835505435,10000.0,-0.020400593471809985
2025-01-16,Adaptive Conservative SMA 30,14511.342313567107,10000.0,0.049349993689259075
2025-01-17,Adaptive Conservative SMA 30,14511.342313567107,10000.0,0.0
2025-01-20,Adaptive Conservative SMA 30,14752.208952882991,10000.0,0.01659850853981231
2025-01-21,Adaptive Conservative SMA 30,15324.703573865672,10000.0,0.03880738286796026
