Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2014-03-31,QQQ EMA 30 Adaptive,2947.850694980329,3000.0,0.007126436781609248
2014-04-01,QQQ EMA 30 Adaptive,4017.237707880006,4000.0,0.017575895914174754
2014-04-02,QQQ EMA 30 Adaptive,4046.995024234672,4000.0,0.007407407407407414
2014-04-03,QQQ EMA 30 Adaptive,3957.723075170672,4000.0,-0.022058823529411783
2014-04-04,QQQ EMA 30 Adaptive,3852.3980136302703,4000.0,-0.02661253946774936
2014-04-07,QQQ EMA 30 Adaptive,3816.2483103049635,4000.0,-0.009383688600555933
2014-04-08,QQQ EMA 30 Adaptive,3851.0591357293333,4000.0,0.0091217401473512
2014-04-09,QQQ EMA 30 Adaptive,3917.1104455089067,4000.0,0.017151465986788617
2014-04-10,QQQ EMA 30 Adaptive,3796.165141790904,4000.0,-0.030876153583228823
2014-04-11,QQQ EMA 30 Adaptive,3751.9821710599726,4000.0,-0.011638843169527499
2014-04-14,QQQ EMA 30 Adaptive,3781.437484880594,4000.0,0.007850600689901403
2014-04-15,QQQ EMA 30 Adaptive,3793.9336786226754,4000.0,0.003304614658326462
2014-04-16,QQQ EMA 30 Adaptive,3843.918453591001,4000.0,0.01317492059757664
2014-04-17,QQQ EMA 30 Adaptive,3844.811038858293,4000.0,0.0002322071287589717
2014-04-21,QQQ EMA 30 Adaptive,3873.3737674116223,4000.0,0.007428903076030186
2014-04-22,QQQ EMA 30 Adaptive,3904.1679591331804,4000.0,0.007950224680262677
2014-04-23,QQQ EMA 30 Adaptive,3811.211579153819,4000.0,-0.02380952380952383
2014-04-24,QQQ EMA 30 Adaptive,3847.693018557552,4000.0,0.009572137008419012
2014-04-25,QQQ EMA 30 Adaptive,3664.4695414833827,4000.0,-0.04761904761904766
2014-04-28,QQQ EMA 30 Adaptive,3676.3809818318314,4000.0,0.0032505224053865933
2014-04-29,QQQ EMA 30 Adaptive,3705.7341741190794,4000.0,0.007984262902105967
2014-04-30,QQQ EMA 30 Adaptive,3715.518571548162,4000.0,0.0026403398002526
2014-05-01,QQQ EMA 30 Adaptive,4790.966868692933,5000.0,0.016000000000000014
2014-05-02,QQQ EMA 30 Adaptive,4753.242720120547,5000.0,-0.007874015748031503
2014-05-05,QQQ EMA 30 Adaptive,4828.691017265318,5000.0,0.015873015873015886
2014-05-06,QQQ EMA 30 Adaptive,4640.0702744033915,5000.0,-0.039062500000000035
2014-05-07,QQQ EMA 30 Adaptive,4626.699855217121,5000.0,-0.0028815122176118024
2014-05-08,QQQ EMA 30 Adaptive,4622.421321077514,5000.0,-0.0009247485839787111
2014-05-09,QQQ EMA 30 Adaptive,4639.5354576359405,5000.0,0.003702418141848816
2014-05-12,QQQ EMA 30 Adaptive,4716.014255381409,5000.0,0.01648414985590786
2014-05-13,QQQ EMA 30 Adaptive,4716.014255381409,5000.0,0.0
2014-05-14,QQQ EMA 30 Adaptive,4642.897755297977,5000.0,-0.015503875968992262
2014-05-15,QQQ EMA 30 Adaptive,4533.2230051728275,5000.0,-0.02362204724409451
2014-05-16,QQQ EMA 30 Adaptive,4562.892738930417,5000.0,0.006544953496382974
2014-05-19,QQQ EMA 30 Adaptive,4671.533042238284,5000.0,0.02380952380952383
2014-05-20,QQQ EMA 30 Adaptive,4635.319607802328,5000.0,-0.007751937984496131
2014-05-21,QQQ EMA 30 Adaptive,4743.959911110195,5000.0,0.02343750000000002
2014-05-22,QQQ EMA 30 Adaptive,4816.386779982106,5000.0,0.015267175572519097
2014-05-23,QQQ EMA 30 Adaptive,4925.027083289973,5000.0,0.02255639097744363
2014-05-27,QQQ EMA 30 Adaptive,5106.094255469751,5000.0,0.03676470588235281
2014-05-28,QQQ EMA 30 Adaptive,5069.880821033796,5000.0,-0.0070921985815602905
2014-05-29,QQQ EMA 30 Adaptive,5142.307689905707,5000.0,0.0142857142857143
2014-05-30,QQQ EMA 30 Adaptive,5142.307689905707,5000.0,0.0
2014-06-02,QQQ EMA 30 Adaptive,6142.307689905707,6000.0,0.0
2014-06-03,QQQ EMA 30 Adaptive,6142.307689905707,6000.0,0.0
2014-06-04,QQQ EMA 30 Adaptive,6185.563377862789,6000.0,0.007042253521126767
2014-06-05,QQQ EMA 30 Adaptive,6358.586129691118,6000.0,0.027972027972028
2014-06-06,QQQ EMA 30 Adaptive,6445.097505605283,6000.0,0.01360544217687076
2014-06-09,QQQ EMA 30 Adaptive,6445.097505605283,6000.0,0.0
2014-06-10,QQQ EMA 30 Adaptive,6488.353193562366,6000.0,0.00671140939597316
2014-06-11,QQQ EMA 30 Adaptive,6488.353193562366,6000.0,0.0
2014-06-12,QQQ EMA 30 Adaptive,6315.330441734036,6000.0,-0.02666666666666669
2014-06-13,QQQ EMA 30 Adaptive,6358.586129691119,6000.0,0.006849315068493157
2014-06-16,QQQ EMA 30 Adaptive,6358.586129691119,6000.0,0.0
2014-06-17,QQQ EMA 30 Adaptive,6401.841817648201,6000.0,0.00680272108843538
2014-06-18,QQQ EMA 30 Adaptive,6488.353193562366,6000.0,0.013513513513513526
2014-06-19,QQQ EMA 30 Adaptive,6488.353193562366,6000.0,0.0
2014-06-20,QQQ EMA 30 Adaptive,6488.353193562366,6000.0,0.0
2014-06-23,QQQ EMA 30 Adaptive,6488.353193562366,6000.0,0.0
2014-06-24,QQQ EMA 30 Adaptive,6488.353193562366,6000.0,0.0
2014-06-25,QQQ EMA 30 Adaptive,6618.120257433613,6000.0,0.020000000000000018
2014-06-26,QQQ EMA 30 Adaptive,6618.120257433613,6000.0,0.0
2014-06-27,QQQ EMA 30 Adaptive,6704.631633347778,6000.0,0.013071895424836612
2014-06-30,QQQ EMA 30 Adaptive,6747.88732130486,6000.0,0.006451612903225812
2014-07-01,QQQ EMA 30 Adaptive,7996.217043141555,7000.0,0.032051282051282076
2014-07-02,QQQ EMA 30 Adaptive,8045.882987508893,7000.0,0.006211180124223607
2014-07-03,QQQ EMA 30 Adaptive,8194.880820610908,7000.0,0.018518518518518396
2014-07-07,QQQ EMA 30 Adaptive,8095.54893187623,7000.0,-0.012121212121212133
2014-07-08,QQQ EMA 30 Adaptive,7797.553265672198,7000.0,-0.036809815950920144
2014-07-09,QQQ EMA 30 Adaptive,7996.217043141553,7000.0,0.02547770700636945
2014-07-10,QQQ EMA 30 Adaptive,7946.551098774215,7000.0,-0.006211180124223607
2014-07-11,QQQ EMA 30 Adaptive,8045.882987508892,7000.0,0.012500000000000011
2014-07-14,QQQ EMA 30 Adaptive,8194.880820610908,7000.0,0.018518518518518396
2014-07-15,QQQ EMA 30 Adaptive,8145.214876243569,7000.0,-0.006060606060606067
2014-07-16,QQQ EMA 30 Adaptive,8244.546764978248,7000.0,0.012195121951219523
2014-07-17,QQQ EMA 30 Adaptive,7896.885154406877,7000.0,-0.04216867469879509
2014-07-18,QQQ EMA 30 Adaptive,8244.546764978248,7000.0,0.0440251572327043
2014-07-21,QQQ EMA 30 Adaptive,8244.546764978248,7000.0,0.0
2014-07-22,QQQ EMA 30 Adaptive,8393.544598080263,7000.0,0.018072289156626523
2014-07-23,QQQ EMA 30 Adaptive,8542.54243118228,7000.0,0.017751479289940846
2014-07-24,QQQ EMA 30 Adaptive,8542.54243118228,7000.0,0.0
2014-07-25,QQQ EMA 30 Adaptive,8443.210542447603,7000.0,-0.011627906976744196
2014-07-28,QQQ EMA 30 Adaptive,8443.210542447603,7000.0,0.0
2014-07-29,QQQ EMA 30 Adaptive,8393.544598080265,7000.0,-0.005882352941176476
2014-07-30,QQQ EMA 30 Adaptive,8492.876486814943,7000.0,0.011834319526627229
2014-07-31,QQQ EMA 30 Adaptive,7996.217043141555,7000.0,-0.05847953216374261
2014-08-01,QQQ EMA 30 Adaptive,8963.06261579503,8000.0,-0.00368537432873533
2014-08-04,QQQ EMA 30 Adaptive,9024.635123724292,8000.0,0.006869583597547997
2014-08-05,QQQ EMA 30 Adaptive,8801.804626842211,8000.0,-0.024691358024691377
2014-08-06,QQQ EMA 30 Adaptive,8795.287530122527,8000.0,-0.000740427332346175
2014-08-07,QQQ EMA 30 Adaptive,8767.357115609595,8000.0,-0.0031756113051762164
2014-08-08,QQQ EMA 30 Adaptive,8830.666055172242,8000.0,0.007220983328023708
2014-08-11,QQQ EMA 30 Adaptive,8882.802828929716,8000.0,0.00590405904059043
2014-08-12,QQQ EMA 30 Adaptive,8828.307106052847,8000.0,-0.006134969325153244
2014-08-13,QQQ EMA 30 Adaptive,9100.785720437194,8000.0,0.030864197530864085
2014-08-14,QQQ EMA 30 Adaptive,9264.272889067803,8000.0,0.017964071856287442
2014-08-15,QQQ EMA 30 Adaptive,9373.26433482154,8000.0,0.011764705882352951
2014-08-18,QQQ EMA 30 Adaptive,9645.742949205889,8000.0,0.029069767441860492
2014-08-19,QQQ EMA 30 Adaptive,9809.230117836498,8000.0,0.016949152542372895
2014-08-20,QQQ EMA 30 Adaptive,9809.230117836498,8000.0,0.0
2014-08-21,QQQ EMA 30 Adaptive,9863.725840713367,8000.0,0.00555555555555556
2014-08-22,QQQ EMA 30 Adaptive,9863.725840713367,8000.0,0.0
2014-08-25,QQQ EMA 30 Adaptive,9972.717286467105,8000.0,0.011049723756906087
2014-08-26,QQQ EMA 30 Adaptive,10027.213009343974,8000.0,0.005464480874316944
2014-08-27,QQQ EMA 30 Adaptive,10027.213009343974,8000.0,0.0
2014-08-28,QQQ EMA 30 Adaptive,9972.717286467105,8000.0,-0.005434782608695656
2014-08-29,QQQ EMA 30 Adaptive,10081.708732220844,8000.0,0.010928961748633888
2014-09-02,QQQ EMA 30 Adaptive,11201.510988785396,9000.0,0.01081081081081082
2014-09-03,QQQ EMA 30 Adaptive,11021.80760393857,9000.0,-0.016042780748663114
2014-09-04,QQQ EMA 30 Adaptive,10961.906475656295,9000.0,-0.005434782608695656
2014-09-05,QQQ EMA 30 Adaptive,11141.60986050312,9000.0,0.016393442622950834
2014-09-08,QQQ EMA 30 Adaptive,11201.510988785394,9000.0,0.00537634408602151
2014-09-09,QQQ EMA 30 Adaptive,10902.00534737402,9000.0,-0.026737967914438526
2014-09-10,QQQ EMA 30 Adaptive,11201.510988785396,9000.0,0.027472527472527496
2014-09-11,QQQ EMA 30 Adaptive,11141.60986050312,9000.0,-0.0053475935828877046
2014-09-12,QQQ EMA 30 Adaptive,10961.906475656297,9000.0,-0.01612903225806453
2014-09-15,QQQ EMA 30 Adaptive,10662.400834244921,9000.0,-0.027322404371584723
2014-09-16,QQQ EMA 30 Adaptive,10961.906475656295,9000.0,0.02808988764044946
2014-09-17,QQQ EMA 30 Adaptive,11021.80760393857,9000.0,0.005464480874316944
2014-09-18,QQQ EMA 30 Adaptive,11261.412117067668,9000.0,0.021739130434782507
2014-09-19,QQQ EMA 30 Adaptive,11201.510988785394,9000.0,-0.0053191489361701
2014-09-22,QQQ EMA 30 Adaptive,10902.00534737402,9000.0,-0.026737967914438526
2014-09-23,QQQ EMA 30 Adaptive,10842.104219091747,9000.0,-0.005494505494505499
2014-09-24,QQQ EMA 30 Adaptive,11141.609860503122,9000.0,0.027624309392265217
2014-09-25,QQQ EMA 30 Adaptive,10482.697449398098,9000.0,-0.05913978494623661
2014-09-26,QQQ EMA 30 Adaptive,10594.295415897986,9000.0,0.010645920769782028
2014-09-29,QQQ EMA 30 Adaptive,10594.295415897986,9000.0,0.0
2014-09-30,QQQ EMA 30 Adaptive,10609.33802602198,9000.0,0.0014198782961460505
2014-10-01,QQQ EMA 30 Adaptive,11093.367447087669,10000.0,-0.04444444444444448
2014-10-02,QQQ EMA 30 Adaptive,11093.367447087669,10000.0,0.0
2014-10-03,QQQ EMA 30 Adaptive,11202.976676700722,10000.0,0.00988060930424051
2014-10-06,QQQ EMA 30 Adaptive,11178.999657722867,10000.0,-0.0021402364451692615
2014-10-07,QQQ EMA 30 Adaptive,11020.294627345635,10000.0,-0.014196711265447866
2014-10-08,QQQ EMA 30 Adaptive,11234.946035337862,10000.0,0.01947782842934117
2014-10-09,QQQ EMA 30 Adaptive,10666.886966135386,10000.0,-0.050561797752809036
2014-10-10,QQQ EMA 30 Adaptive,10400.242337914668,10000.0,-0.024997417622146488
2014-10-13,QQQ EMA 30 Adaptive,10237.170416523484,10000.0,-0.015679627079139783
2014-10-14,QQQ EMA 30 Adaptive,10238.27225383018,10000.0,0.00010763104079221952
2014-10-15,QQQ EMA 30 Adaptive,10172.162015428348,10000.0,-0.006457167455876114
2014-10-16,QQQ EMA 30 Adaptive,10108.255451639912,10000.0,-0.006282495667244349
2014-10-17,QQQ EMA 30 Adaptive,10241.577765750273,10000.0,0.01318944844124709
2014-10-20,QQQ EMA 30 Adaptive,10394.73315138118,10000.0,0.014954276492738037
2014-10-21,QQQ EMA 30 Adaptive,10667.988803442078,10000.0,0.026287894848420496
2014-10-22,QQQ EMA 30 Adaptive,10477.489003380611,10000.0,-0.017857142857142873
2014-10-23,QQQ EMA 30 Adaptive,10635.216983601771,10000.0,0.015053986710963486
2014-10-24,QQQ EMA 30 Adaptive,10881.117954320887,10000.0,0.023121387283237014
2014-10-27,QQQ EMA 30 Adaptive,10942.593197000668,10000.0,0.005649717514124299
2014-10-28,QQQ EMA 30 Adaptive,11434.395138438902,10000.0,0.04494382022471914
2014-10-29,QQQ EMA 30 Adaptive,11249.969410399564,10000.0,-0.01612903225806453
2014-10-30,QQQ EMA 30 Adaptive,11311.444653079343,10000.0,0.005464480874316944
2014-10-31,QQQ EMA 30 Adaptive,11803.246594517575,10000.0,0.04347826086956513
2014-11-03,QQQ EMA 30 Adaptive,12936.6137465438,11000.0,0.010416666666666676
2014-11-04,QQQ EMA 30 Adaptive,12803.246594517575,11000.0,-0.010309278350515474
2014-11-05,QQQ EMA 30 Adaptive,12803.246594517575,11000.0,0.0
2014-11-06,QQQ EMA 30 Adaptive,12936.6137465438,11000.0,0.010416666666666676
2014-11-07,QQQ EMA 30 Adaptive,12869.930170530688,11000.0,-0.005154639175257737
2014-11-10,QQQ EMA 30 Adaptive,13003.297322556913,11000.0,0.010362694300518144
2014-11-11,QQQ EMA 30 Adaptive,13136.664474583138,11000.0,0.010256410256410265
2014-11-12,QQQ EMA 30 Adaptive,13203.348050596249,11000.0,0.0050761421319797
2014-11-13,QQQ EMA 30 Adaptive,13403.398778635586,11000.0,0.015151515151515053
2014-11-14,QQQ EMA 30 Adaptive,13470.0823546487,11000.0,0.004975124378109568
2014-11-17,QQQ EMA 30 Adaptive,13403.398778635586,11000.0,-0.004950495049505065
2014-11-18,QQQ EMA 30 Adaptive,13670.133082688035,11000.0,0.01990049751243783
2014-11-19,QQQ EMA 30 Adaptive,13470.082354648699,11000.0,-0.01463414634146332
2014-11-20,QQQ EMA 30 Adaptive,13670.133082688037,11000.0,0.014851485148514755
2014-11-21,QQQ EMA 30 Adaptive,13803.500234714262,11000.0,0.009756097560975618
2014-11-24,QQQ EMA 30 Adaptive,14070.234538766712,11000.0,0.01932367149758456
2014-11-25,QQQ EMA 30 Adaptive,14136.918114779826,11000.0,0.004739336492891105
2014-11-26,QQQ EMA 30 Adaptive,14403.652418832276,11000.0,0.018867924528301903
2014-11-28,QQQ EMA 30 Adaptive,14670.386722884727,11000.0,0.018518518518518535
2014-12-01,QQQ EMA 30 Adaptive,15029.325447857622,12000.0,-0.04090909090909104
2014-12-02,QQQ EMA 30 Adaptive,15243.012539533323,12000.0,0.014218009478673105
2014-12-03,QQQ EMA 30 Adaptive,15385.470600650458,12000.0,0.009345794392523372
2014-12-04,QQQ EMA 30 Adaptive,15314.24157009189,12000.0,-0.004629629629629736
2014-12-05,QQQ EMA 30 Adaptive,15314.24157009189,12000.0,0.0
2014-12-08,QQQ EMA 30 Adaptive,14958.096417299057,12000.0,-0.023255813953488292
2014-12-09,QQQ EMA 30 Adaptive,15171.783508974757,12000.0,0.014285714285714192
2014-12-10,QQQ EMA 30 Adaptive,14388.26417283052,12000.0,-0.05164319248826286
2014-12-11,QQQ EMA 30 Adaptive,14601.951264506222,12000.0,0.014851485148514755
2014-12-12,QQQ EMA 30 Adaptive,14174.577081154823,12000.0,-0.02926829268292675
2014-12-15,QQQ EMA 30 Adaptive,14028.162622900836,12000.0,-0.010329370493081292
2014-12-16,QQQ EMA 30 Adaptive,13803.01586162348,12000.0,-0.016049625836943634
2014-12-17,QQQ EMA 30 Adaptive,14054.406723908627,12000.0,0.018212748924246902
2014-12-18,QQQ EMA 30 Adaptive,14392.81750006171,12000.0,0.024078624078624107
2014-12-19,QQQ EMA 30 Adaptive,14531.87853870965,12000.0,0.00966183574879228
2014-12-22,QQQ EMA 30 Adaptive,14670.93957735759,12000.0,0.00956937799043063
2014-12-23,QQQ EMA 30 Adaptive,14531.878538709652,12000.0,-0.009478672985782
2014-12-24,QQQ EMA 30 Adaptive,14601.409058033623,12000.0,0.004784688995215422
2014-12-26,QQQ EMA 30 Adaptive,14879.5311353295,12000.0,0.019047619047619063
2014-12-29,QQQ EMA 30 Adaptive,14879.5311353295,12000.0,0.0
2014-12-30,QQQ EMA 30 Adaptive,14601.409058033621,12000.0,-0.018691588785046745
2014-12-31,QQQ EMA 30 Adaptive,14114.695422765833,12000.0,-0.033333333333333465
2015-01-02,QQQ EMA 30 Adaptive,15069.292752406749,13000.0,-0.00300387596899227
2015-01-05,QQQ EMA 30 Adaptive,14848.137809689923,13000.0,-0.014675867431237293
2015-01-06,QQQ EMA 30 Adaptive,14648.951901017814,13000.0,-0.013414874728743337
2015-01-07,QQQ EMA 30 Adaptive,14837.885593802388,13000.0,0.012897420515896884
2015-01-08,QQQ EMA 30 Adaptive,15122.018434114072,13000.0,0.019149146184976783
2015-01-09,QQQ EMA 30 Adaptive,14824.047627530546,13000.0,-0.019704433497536856
2015-01-12,QQQ EMA 30 Adaptive,14669.404642627967,13000.0,-0.010431900165740405
2015-01-13,QQQ EMA 30 Adaptive,14665.06885800453,13000.0,-0.0002955665024630654
2015-01-14,QQQ EMA 30 Adaptive,14584.134211700375,13000.0,-0.00551887257317436
2015-01-15,QQQ EMA 30 Adaptive,14394.8049498103,13000.0,-0.012981865028243013
2015-01-16,QQQ EMA 30 Adaptive,14563.900550124337,13000.0,0.011746987951807246
2015-01-20,QQQ EMA 30 Adaptive,14679.521473415987,13000.0,0.007938870695643517
2015-01-21,QQQ EMA 30 Adaptive,14754.675073555562,13000.0,0.00511962193561101
2015-01-22,QQQ EMA 30 Adaptive,15027.829504832083,13000.0,0.018513076697032036
2015-01-23,QQQ EMA 30 Adaptive,15173.73076216055,13000.0,0.009708737864077678
2015-01-26,QQQ EMA 30 Adaptive,15100.780133496315,13000.0,-0.004807692307692419
2015-01-27,QQQ EMA 30 Adaptive,13933.570074868581,13000.0,-0.07729468599033813
2015-01-28,QQQ EMA 30 Adaptive,13862.108821895588,13000.0,-0.005128710918236473
2015-01-29,QQQ EMA 30 Adaptive,13995.411543787515,13000.0,0.009616337860612658
2015-01-30,QQQ EMA 30 Adaptive,13886.84540946316,13000.0,-0.007757266300078616
2015-02-02,QQQ EMA 30 Adaptive,15016.488397690053,14000.0,0.008708560118753188
2015-02-03,QQQ EMA 30 Adaptive,15160.86354367,14000.0,0.00961444128323349
2015-02-04,QQQ EMA 30 Adaptive,15160.86354367,14000.0,0.0
2015-02-05,QQQ EMA 30 Adaptive,15541.789763360202,14000.0,0.02512562814070354
2015-02-06,QQQ EMA 30 Adaptive,15237.04878760804,14000.0,-0.01960784313725492
2015-02-09,QQQ EMA 30 Adaptive,15084.67829973196,14000.0,-0.010000000000000009
2015-02-10,QQQ EMA 30 Adaptive,15770.345495174322,14000.0,0.045454545454545386
2015-02-11,QQQ EMA 30 Adaptive,15998.901226988444,14000.0,0.014492753623188527
2015-02-12,QQQ EMA 30 Adaptive,16532.197934554722,14000.0,0.03333333333333326
2015-02-13,QQQ EMA 30 Adaptive,16989.309398182966,14000.0,0.027649769585253482
2015-02-17,QQQ EMA 30 Adaptive,16989.309398182966,14000.0,0.0
2015-02-18,QQQ EMA 30 Adaptive,17065.494642121008,14000.0,0.00448430493273553
2015-02-19,QQQ EMA 30 Adaptive,17370.235617873164,14000.0,0.017857142857142672
2015-02-20,QQQ EMA 30 Adaptive,17674.976593625324,14000.0,0.017543859649122823
2015-02-23,QQQ EMA 30 Adaptive,17751.161837563366,14000.0,0.004310344827586307
2015-02-24,QQQ EMA 30 Adaptive,17751.161837563366,14000.0,0.0
2015-02-25,QQQ EMA 30 Adaptive,17598.791349687286,14000.0,-0.00858369098712447
2015-02-26,QQQ EMA 30 Adaptive,17903.53232543945,14000.0,0.01731601731601733
2015-02-27,QQQ EMA 30 Adaptive,17674.976593625328,14000.0,-0.012765957446808616
2015-03-02,QQQ EMA 30 Adaptive,19157.95012621909,15000.0,0.025862068965517265
2015-03-03,QQQ EMA 30 Adaptive,18916.46335992221,15000.0,-0.012605042016806641
2015-03-04,QQQ EMA 30 Adaptive,18674.976593625328,15000.0,-0.012765957446808616
2015-03-05,QQQ EMA 30 Adaptive,18755.472182390957,15000.0,0.004310344827586307
2015-03-06,QQQ EMA 30 Adaptive,18111.507472265945,15000.0,-0.03433476394849788
2015-03-09,QQQ EMA 30 Adaptive,18272.4986497972,15000.0,0.008888888888888898
2015-03-10,QQQ EMA 30 Adaptive,17306.55158460968,15000.0,-0.05286343612334806
2015-03-11,QQQ EMA 30 Adaptive,17206.636796926432,15000.0,-0.005773234904410368
2015-03-12,QQQ EMA 30 Adaptive,17319.655163322233,15000.0,0.006568300809138484
2015-03-13,QQQ EMA 30 Adaptive,17244.30958572503,15000.0,-0.004350293171931093
2015-03-16,QQQ EMA 30 Adaptive,17467.070423838497,15000.0,0.012917933130699083
2015-03-17,QQQ EMA 30 Adaptive,17625.86197314612,15000.0,0.009090909090909097
2015-03-18,QQQ EMA 30 Adaptive,18102.236621068983,15000.0,0.027027027027026848
2015-03-19,QQQ EMA 30 Adaptive,18181.632395722798,15000.0,0.004385964912280803
2015-03-20,QQQ EMA 30 Adaptive,18578.611268991852,15000.0,0.0218340611353711
2015-03-23,QQQ EMA 30 Adaptive,18419.81971968423,15000.0,-0.008547008547008555
2015-03-24,QQQ EMA 30 Adaptive,18181.632395722798,15000.0,-0.012931034482758537
2015-03-25,QQQ EMA 30 Adaptive,16911.300001261814,15000.0,-0.06986899563318784
