Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2014-04-15,Adaptive Simple SMA 30,3830.253225065941,4000.0,0.003304614658326462
2014-04-16,Adaptive Simple SMA 30,3880.716507174797,4000.0,0.01317492059757664
2014-04-17,Adaptive Simple SMA 30,3881.6176372124555,4000.0,0.0002322071287589717
2014-04-21,Adaptive Simple SMA 30,3910.4537984175163,4000.0,0.007428903076030186
2014-04-22,Adaptive Simple SMA 30,3941.5427847167225,4000.0,0.007950224680262677
2014-04-23,Adaptive Simple SMA 30,3906.8492782668836,4000.0,-0.008802011888431759
2014-04-24,Adaptive Simple SMA 30,3944.246174829697,4000.0,0.009572137008419012
2014-04-25,Adaptive Simple SMA 30,3756.424928409235,4000.0,-0.04761904761904766
2014-04-28,Adaptive Simple SMA 30,3768.635271803182,4000.0,0.0032505224053865933
2014-04-29,Adaptive Simple SMA 30,3798.725046595409,4000.0,0.007984262902105967
2014-04-30,Adaptive Simple SMA 30,3808.754971526151,4000.0,0.0026403398002526
2014-05-01,Adaptive Simple SMA 30,4885.695051070569,5000.0,0.016000000000000014
2014-05-02,Adaptive Simple SMA 30,4847.22501129836,5000.0,-0.007874015748031503
2014-05-05,Adaptive Simple SMA 30,4924.165090842778,5000.0,0.015873015873015886
2014-05-06,Adaptive Simple SMA 30,4731.814891981732,5000.0,-0.039062500000000035
2014-05-07,Adaptive Simple SMA 30,4718.180109559009,5000.0,-0.0028815122176118024
2014-05-08,Adaptive Simple SMA 30,4713.816979183738,5000.0,-0.0009247485839787111
2014-05-09,Adaptive Simple SMA 30,4731.269500684823,5000.0,0.003702418141848816
2014-05-12,Adaptive Simple SMA 30,4809.260456142798,5000.0,0.01648414985590786
2014-05-13,Adaptive Simple SMA 30,4809.260456142798,5000.0,0.0
2014-05-14,Adaptive Simple SMA 30,4734.698278528181,5000.0,-0.015503875968992262
2014-05-15,Adaptive Simple SMA 30,4622.855012106254,5000.0,-0.02362204724409451
2014-05-16,Adaptive Simple SMA 30,4697.417189720872,5000.0,0.01612903225806453
2014-05-19,Adaptive Simple SMA 30,4809.260456142797,5000.0,0.02380952380952383
2014-05-20,Adaptive Simple SMA 30,4771.979367335489,5000.0,-0.007751937984496131
2014-05-21,Adaptive Simple SMA 30,4883.822633757414,5000.0,0.02343750000000002
2014-05-22,Adaptive Simple SMA 30,4958.384811372031,5000.0,0.015267175572519097
2014-05-23,Adaptive Simple SMA 30,5070.228077793957,5000.0,0.02255639097744363
2014-05-27,Adaptive Simple SMA 30,5256.6335218304985,5000.0,0.03676470588235281
2014-05-28,Adaptive Simple SMA 30,5219.35243302319,5000.0,-0.0070921985815602905
2014-05-29,Adaptive Simple SMA 30,5293.914610637807,5000.0,0.0142857142857143
2014-05-30,Adaptive Simple SMA 30,5293.914610637807,5000.0,0.0
2014-06-02,Adaptive Simple SMA 30,6293.914610637807,6000.0,0.0
2014-06-03,Adaptive Simple SMA 30,6293.914610637807,6000.0,0.0
2014-06-04,Adaptive Simple SMA 30,6338.237952966242,6000.0,0.007042253521126767
2014-06-05,Adaptive Simple SMA 30,6515.531322279983,6000.0,0.027972027972028
2014-06-06,Adaptive Simple SMA 30,6604.178006936854,6000.0,0.01360544217687076
2014-06-09,Adaptive Simple SMA 30,6604.178006936854,6000.0,0.0
2014-06-10,Adaptive Simple SMA 30,6648.50134926529,6000.0,0.00671140939597316
2014-06-11,Adaptive Simple SMA 30,6648.50134926529,6000.0,0.0
2014-06-12,Adaptive Simple SMA 30,6471.207979951549,6000.0,-0.02666666666666669
2014-06-13,Adaptive Simple SMA 30,6515.531322279984,6000.0,0.006849315068493157
2014-06-16,Adaptive Simple SMA 30,6515.531322279984,6000.0,0.0
2014-06-17,Adaptive Simple SMA 30,6559.85466460842,6000.0,0.00680272108843538
2014-06-18,Adaptive Simple SMA 30,6648.501349265291,6000.0,0.013513513513513526
2014-06-19,Adaptive Simple SMA 30,6648.501349265291,6000.0,0.0
2014-06-20,Adaptive Simple SMA 30,6648.501349265291,6000.0,0.0
2014-06-23,Adaptive Simple SMA 30,6648.501349265291,6000.0,0.0
2014-06-24,Adaptive Simple SMA 30,6648.501349265291,6000.0,0.0
2014-06-25,Adaptive Simple SMA 30,6781.471376250596,6000.0,0.020000000000000018
2014-06-26,Adaptive Simple SMA 30,6781.471376250596,6000.0,0.0
2014-06-27,Adaptive Simple SMA 30,6870.118060907466,6000.0,0.013071895424836612
2014-06-30,Adaptive Simple SMA 30,6914.441403235901,6000.0,0.006451612903225812
2014-07-01,Adaptive Simple SMA 30,8168.10939692936,7000.0,0.032051282051282076
2014-07-02,Adaptive Simple SMA 30,8218.84299566805,7000.0,0.006211180124223607
2014-07-03,Adaptive Simple SMA 30,8371.043791884123,7000.0,0.018518518518518396
2014-07-07,Adaptive Simple SMA 30,8269.57659440674,7000.0,-0.012121212121212133
2014-07-08,Adaptive Simple SMA 30,7965.175001974591,7000.0,-0.036809815950920144
2014-07-09,Adaptive Simple SMA 30,8168.109396929358,7000.0,0.02547770700636945
2014-07-10,Adaptive Simple SMA 30,8117.3757981906665,7000.0,-0.006211180124223607
2014-07-11,Adaptive Simple SMA 30,8218.84299566805,7000.0,0.012500000000000011
2014-07-14,Adaptive Simple SMA 30,8371.043791884123,7000.0,0.018518518518518396
2014-07-15,Adaptive Simple SMA 30,8320.310193145431,7000.0,-0.006060606060606067
2014-07-16,Adaptive Simple SMA 30,8421.777390622814,7000.0,0.012195121951219523
2014-07-17,Adaptive Simple SMA 30,8066.642199451973,7000.0,-0.04216867469879509
2014-07-18,Adaptive Simple SMA 30,8421.777390622814,7000.0,0.0440251572327043
2014-07-21,Adaptive Simple SMA 30,8421.777390622814,7000.0,0.0
2014-07-22,Adaptive Simple SMA 30,8573.978186838889,7000.0,0.018072289156626523
2014-07-23,Adaptive Simple SMA 30,8726.178983054964,7000.0,0.017751479289940846
2014-07-24,Adaptive Simple SMA 30,8726.178983054964,7000.0,0.0
2014-07-25,Adaptive Simple SMA 30,8624.711785577581,7000.0,-0.011627906976744196
2014-07-28,Adaptive Simple SMA 30,8624.711785577581,7000.0,0.0
2014-07-29,Adaptive Simple SMA 30,8573.978186838889,7000.0,-0.005882352941176476
2014-07-30,Adaptive Simple SMA 30,8675.445384316274,7000.0,0.011834319526627229
2014-07-31,Adaptive Simple SMA 30,8168.109396929358,7000.0,-0.05847953216374261
2014-08-01,Adaptive Simple SMA 30,9134.321481914878,8000.0,-0.00368537432873533
2014-08-04,Adaptive Simple SMA 30,9197.070466941772,8000.0,0.006869583597547997
2014-08-05,Adaptive Simple SMA 30,8969.982307264198,8000.0,-0.024691358024691377
2014-08-06,Adaptive Simple SMA 30,8963.340687193238,8000.0,-0.000740427332346175
2014-08-07,Adaptive Simple SMA 30,8934.876601174841,8000.0,-0.0031756113051762164
2014-08-08,Adaptive Simple SMA 30,8999.395196149873,8000.0,0.007220983328023708
2014-08-11,Adaptive Simple SMA 30,9052.528156717548,8000.0,0.00590405904059043
2014-08-12,Adaptive Simple SMA 30,9048.73294524843,8000.0,-0.000419243265904958
2014-08-13,Adaptive Simple SMA 30,9144.5620348437,8000.0,0.010590332389640252
2014-08-14,Adaptive Simple SMA 30,9308.83560433191,8000.0,0.017964071856287442
2014-08-15,Adaptive Simple SMA 30,9418.35131732405,8000.0,0.011764705882352951
2014-08-18,Adaptive Simple SMA 30,9692.140599804401,8000.0,0.029069767441860492
2014-08-19,Adaptive Simple SMA 30,9856.414169292611,8000.0,0.016949152542372895
2014-08-20,Adaptive Simple SMA 30,9856.414169292611,8000.0,0.0
2014-08-21,Adaptive Simple SMA 30,9911.172025788681,8000.0,0.00555555555555556
2014-08-22,Adaptive Simple SMA 30,9911.172025788681,8000.0,0.0
2014-08-25,Adaptive Simple SMA 30,10020.68773878082,8000.0,0.011049723756906087
2014-08-26,Adaptive Simple SMA 30,10075.44559527689,8000.0,0.005464480874316944
2014-08-27,Adaptive Simple SMA 30,10075.44559527689,8000.0,0.0
2014-08-28,Adaptive Simple SMA 30,10020.68773878082,8000.0,-0.005434782608695656
2014-08-29,Adaptive Simple SMA 30,10130.20345177296,8000.0,0.010928961748633888
2014-09-02,Adaptive Simple SMA 30,11250.529975575913,9000.0,0.01081081081081082
2014-09-03,Adaptive Simple SMA 30,11070.040189871486,9000.0,-0.016042780748663114
2014-09-04,Adaptive Simple SMA 30,11009.87692797001,9000.0,-0.005434782608695656
2014-09-05,Adaptive Simple SMA 30,11190.366713674437,9000.0,0.016393442622950834
2014-09-08,Adaptive Simple SMA 30,11250.529975575913,9000.0,0.00537634408602151
2014-09-09,Adaptive Simple SMA 30,10949.713666068536,9000.0,-0.026737967914438526
2014-09-10,Adaptive Simple SMA 30,11250.529975575913,9000.0,0.027472527472527496
2014-09-11,Adaptive Simple SMA 30,11190.366713674437,9000.0,-0.0053475935828877046
2014-09-12,Adaptive Simple SMA 30,11009.87692797001,9000.0,-0.01612903225806453
2014-09-15,Adaptive Simple SMA 30,10709.060618462632,9000.0,-0.027322404371584723
2014-09-16,Adaptive Simple SMA 30,11009.876927970008,9000.0,0.02808988764044946
2014-09-17,Adaptive Simple SMA 30,11070.040189871484,9000.0,0.005464480874316944
2014-09-18,Adaptive Simple SMA 30,11310.693237477384,9000.0,0.021739130434782507
2014-09-19,Adaptive Simple SMA 30,11250.52997557591,9000.0,-0.0053191489361701
2014-09-22,Adaptive Simple SMA 30,10949.713666068532,9000.0,-0.026737967914438526
2014-09-23,Adaptive Simple SMA 30,10889.550404167057,9000.0,-0.005494505494505499
2014-09-24,Adaptive Simple SMA 30,11006.464446792572,9000.0,0.010736351666160257
2014-09-25,Adaptive Simple SMA 30,10355.54450639086,9000.0,-0.05913978494623661
2014-09-26,Adaptive Simple SMA 30,10465.788812733848,9000.0,0.010645920769782028
2014-09-29,Adaptive Simple SMA 30,10452.008274440974,9000.0,-0.0013167223741518247
2014-09-30,Adaptive Simple SMA 30,10466.848854140992,9000.0,0.0014198782961460505
2014-10-01,Adaptive Simple SMA 30,11283.360691394964,10000.0,-0.016001620417257428
2014-10-02,Adaptive Simple SMA 30,11283.360691394964,10000.0,0.0
2014-10-03,Adaptive Simple SMA 30,11394.847170025463,10000.0,0.00988060930424051
2014-10-06,Adaptive Simple SMA 30,11370.45950282504,10000.0,-0.0021402364451692615
2014-10-07,Adaptive Simple SMA 30,11209.036372307966,10000.0,-0.014196711265447866
2014-10-08,Adaptive Simple SMA 30,11427.364059626025,10000.0,0.01947782842934117
2014-10-09,Adaptive Simple SMA 30,11242.714579394262,10000.0,-0.01615853658536589
2014-10-10,Adaptive Simple SMA 30,10961.675747846548,10000.0,-0.024997417622146488
2014-10-13,Adaptive Simple SMA 30,10789.800759957863,10000.0,-0.015679627079139783
2014-10-14,Adaptive Simple SMA 30,10790.962077443597,10000.0,0.00010763104079221952
2014-10-15,Adaptive Simple SMA 30,10721.283028299535,10000.0,-0.006457167455876114
2014-10-16,Adaptive Simple SMA 30,10653.926614126942,10000.0,-0.006282495667244349
2014-10-17,Adaptive Simple SMA 30,10794.4460299008,10000.0,0.01318944844124709
2014-10-20,Adaptive Simple SMA 30,10955.869160417875,10000.0,0.014954276492738037
2014-10-21,Adaptive Simple SMA 30,11243.875896879992,10000.0,0.026287894848420496
2014-10-22,Adaptive Simple SMA 30,11185.810022593274,10000.0,-0.005164222268126421
2014-10-23,Adaptive Simple SMA 30,11354.201058024757,10000.0,0.015053986710963486
2014-10-24,Adaptive Simple SMA 30,11616.725937979087,10000.0,0.023121387283237014
2014-10-27,Adaptive Simple SMA 30,11682.35715796767,10000.0,0.005649717514124299
2014-10-28,Adaptive Simple SMA 30,12207.406917876331,10000.0,0.04494382022471914
2014-10-29,Adaptive Simple SMA 30,12010.513257910585,10000.0,-0.01612903225806453
2014-10-30,Adaptive Simple SMA 30,12076.144477899168,10000.0,0.005464480874316944
2014-10-31,Adaptive Simple SMA 30,12601.194237807827,10000.0,0.04347826086956513
2014-11-03,Adaptive Simple SMA 30,13742.87334445166,11000.0,0.010416666666666676
2014-11-04,Adaptive Simple SMA 30,13601.19423780783,11000.0,-0.010309278350515474
2014-11-05,Adaptive Simple SMA 30,13601.19423780783,11000.0,0.0
2014-11-06,Adaptive Simple SMA 30,13742.873344451662,11000.0,0.010416666666666676
2014-11-07,Adaptive Simple SMA 30,13672.033791129747,11000.0,-0.005154639175257737
2014-11-10,Adaptive Simple SMA 30,13813.71289777358,11000.0,0.010362694300518144
2014-11-11,Adaptive Simple SMA 30,13955.39200441741,11000.0,0.010256410256410265
2014-11-12,Adaptive Simple SMA 30,14026.231557739324,11000.0,0.0050761421319797
2014-11-13,Adaptive Simple SMA 30,14238.75021770507,11000.0,0.015151515151515053
2014-11-14,Adaptive Simple SMA 30,14309.589771026987,11000.0,0.004975124378109568
2014-11-17,Adaptive Simple SMA 30,14238.75021770507,11000.0,-0.004950495049505065
2014-11-18,Adaptive Simple SMA 30,14522.108430992732,11000.0,0.01990049751243783
2014-11-19,Adaptive Simple SMA 30,14309.589771026986,11000.0,-0.01463414634146332
2014-11-20,Adaptive Simple SMA 30,14522.108430992734,11000.0,0.014851485148514755
2014-11-21,Adaptive Simple SMA 30,14663.787537636565,11000.0,0.009756097560975618
2014-11-24,Adaptive Simple SMA 30,14947.145750924228,11000.0,0.01932367149758456
2014-11-25,Adaptive Simple SMA 30,15017.985304246145,11000.0,0.004739336492891105
2014-11-26,Adaptive Simple SMA 30,15301.343517533809,11000.0,0.018867924528301903
2014-11-28,Adaptive Simple SMA 30,15584.701730821473,11000.0,0.018518518518518535
2014-12-01,Adaptive Simple SMA 30,15906.236660015136,12000.0,-0.04090909090909104
2014-12-02,Adaptive Simple SMA 30,16132.391683617248,12000.0,0.014218009478673105
2014-12-03,Adaptive Simple SMA 30,16283.161699351991,12000.0,0.009345794392523372
2014-12-04,Adaptive Simple SMA 30,16207.776691484618,12000.0,-0.004629629629629736
2014-12-05,Adaptive Simple SMA 30,16207.776691484618,12000.0,0.0
2014-12-08,Adaptive Simple SMA 30,15830.851652147767,12000.0,-0.023255813953488292
2014-12-09,Adaptive Simple SMA 30,16057.006675749877,12000.0,0.014285714285714192
2014-12-10,Adaptive Simple SMA 30,15227.771589208804,12000.0,-0.05164319248826286
2014-12-11,Adaptive Simple SMA 30,15453.926612810914,12000.0,0.014851485148514755
2014-12-12,Adaptive Simple SMA 30,15001.616565606693,12000.0,-0.02926829268292675
2014-12-15,Adaptive Simple SMA 30,14846.659310105397,12000.0,-0.010329370493081292
2014-12-16,Adaptive Simple SMA 30,14608.37598324963,12000.0,-0.016049625836943634
2014-12-17,Adaptive Simple SMA 30,14874.434667223555,12000.0,0.018212748924246902
2014-12-18,Adaptive Simple SMA 30,15232.590587957686,12000.0,0.024078624078624107
2014-12-19,Adaptive Simple SMA 30,15379.765376247133,12000.0,0.00966183574879228
2014-12-22,Adaptive Simple SMA 30,15526.94016453658,12000.0,0.00956937799043063
2014-12-23,Adaptive Simple SMA 30,15379.765376247133,12000.0,-0.009478672985782
2014-12-24,Adaptive Simple SMA 30,15453.352770391857,12000.0,0.004784688995215422
2014-12-26,Adaptive Simple SMA 30,15747.70234697075,12000.0,0.019047619047619063
2014-12-29,Adaptive Simple SMA 30,15747.70234697075,12000.0,0.0
2014-12-30,Adaptive Simple SMA 30,15453.352770391857,12000.0,-0.018691588785046745
2014-12-31,Adaptive Simple SMA 30,14938.241011378794,12000.0,-0.033333333333333465
2015-01-02,Adaptive Simple SMA 30,15890.364512216705,13000.0,-0.00300387596899227
2015-01-05,Adaptive Simple SMA 30,15657.159629201376,13000.0,-0.014675867431237293
2015-01-06,Adaptive Simple SMA 30,15447.120794167702,13000.0,-0.013414874728743337
2015-01-07,Adaptive Simple SMA 30,15646.34880680994,13000.0,0.012897420515896884
2015-01-08,Adaptive Simple SMA 30,15945.963027372682,13000.0,0.019149146184976783
2015-01-09,Adaptive Simple SMA 30,15840.943609855844,13000.0,-0.006585956416464957
2015-01-12,Adaptive Simple SMA 30,15675.692467586705,13000.0,-0.010431900165740405
2015-01-13,Adaptive Simple SMA 30,15671.059257990373,13000.0,-0.0002955665024630654
2015-01-14,Adaptive Simple SMA 30,15584.57267885886,13000.0,-0.00551887257317436
2015-01-15,Adaptive Simple SMA 30,15382.25585981907,13000.0,-0.012981865028243013
2015-01-16,Adaptive Simple SMA 30,15562.95103407598,13000.0,0.011746987951807246
2015-01-20,Adaptive Simple SMA 30,15686.503289978142,13000.0,0.007938870695643517
2015-01-21,Adaptive Simple SMA 30,15766.81225631455,13000.0,0.00511962193561101
2015-01-22,Adaptive Simple SMA 30,16058.704460883406,13000.0,0.018513076697032036
2015-01-23,Adaptive Simple SMA 30,16214.614212930817,13000.0,0.009708737864077678
2015-01-26,Adaptive Simple SMA 30,16136.65933690711,13000.0,-0.004807692307692419
2015-01-27,Adaptive Simple SMA 30,14889.381320527817,13000.0,-0.07729468599033813
2015-01-28,Adaptive Simple SMA 30,14813.01798798344,13000.0,-0.005128710918236473
2015-01-29,Adaptive Simple SMA 30,14955.464973691222,13000.0,0.009616337860612658
2015-01-30,Adaptive Simple SMA 30,14839.4514492488,13000.0,-0.007757266300078616
2015-02-02,Adaptive Simple SMA 30,15977.390264442654,14000.0,0.008708560118753188
2015-02-03,Adaptive Simple SMA 30,16131.003944999446,14000.0,0.00961444128323349
2015-02-04,Adaptive Simple SMA 30,16131.003944999446,14000.0,0.0
2015-02-05,Adaptive Simple SMA 30,16536.305551657722,14000.0,0.02512562814070354
2015-02-06,Adaptive Simple SMA 30,16212.0642663311,14000.0,-0.01960784313725492
2015-02-09,Adaptive Simple SMA 30,16049.943623667788,14000.0,-0.010000000000000009
2015-02-10,Adaptive Simple SMA 30,16779.486515652687,14000.0,0.045454545454545386
2015-02-11,Adaptive Simple SMA 30,17022.667479647655,14000.0,0.014492753623188527
2015-02-12,Adaptive Simple SMA 30,17590.08972896924,14000.0,0.03333333333333326
2015-02-13,Adaptive Simple SMA 30,18076.451656959176,14000.0,0.027649769585253482
2015-02-17,Adaptive Simple SMA 30,18076.451656959176,14000.0,0.0
2015-02-18,Adaptive Simple SMA 30,18157.511978290833,14000.0,0.00448430493273553
2015-02-19,Adaptive Simple SMA 30,18481.75326361745,14000.0,0.017857142857142672
2015-02-20,Adaptive Simple SMA 30,18805.994548944072,14000.0,0.017543859649122823
2015-02-23,Adaptive Simple SMA 30,18887.05487027573,14000.0,0.004310344827586307
2015-02-24,Adaptive Simple SMA 30,18887.05487027573,14000.0,0.0
2015-02-25,Adaptive Simple SMA 30,18724.93422761242,14000.0,-0.00858369098712447
2015-02-26,Adaptive Simple SMA 30,19049.175512939044,14000.0,0.01731601731601733
2015-02-27,Adaptive Simple SMA 30,18805.994548944076,14000.0,-0.012765957446808616
2015-03-02,Adaptive Simple SMA 30,20318.21854589953,15000.0,0.025862068965517265
2015-03-03,Adaptive Simple SMA 30,20062.106547421805,15000.0,-0.012605042016806641
2015-03-04,Adaptive Simple SMA 30,19805.994548944076,15000.0,-0.012765957446808616
2015-03-05,Adaptive Simple SMA 30,19891.36521510332,15000.0,0.004310344827586307
2015-03-06,Adaptive Simple SMA 30,19208.399885829385,15000.0,-0.03433476394849788
2015-03-09,Adaptive Simple SMA 30,19379.14121814787,15000.0,0.008888888888888898
2015-03-10,Adaptive Simple SMA 30,18354.69322423697,15000.0,-0.05286343612334806
2015-03-11,Adaptive Simple SMA 30,18248.72726865506,15000.0,-0.005773234904410368
2015-03-12,Adaptive Simple SMA 30,18368.590398739514,15000.0,0.006568300809138484
2015-03-13,Adaptive Simple SMA 30,18288.681645349876,15000.0,-0.004350293171931093
2015-03-16,Adaptive Simple SMA 30,18524.933611893146,15000.0,0.012917933130699083
2015-03-17,Adaptive Simple SMA 30,18693.342099273992,15000.0,0.009090909090909097
2015-03-18,Adaptive Simple SMA 30,19198.567561416527,15000.0,0.027027027027026848
2015-03-19,Adaptive Simple SMA 30,19282.771805106953,15000.0,0.004385964912280803
2015-03-20,Adaptive Simple SMA 30,19703.79302355907,15000.0,0.0218340611353711
2015-03-23,Adaptive Simple SMA 30,19535.384536178222,15000.0,-0.008547008547008555
2015-03-24,Adaptive Simple SMA 30,19282.771805106953,15000.0,-0.012931034482758537
2015-03-25,Adaptive Simple SMA 30,17935.503906060178,15000.0,-0.06986899563318784
2015-03-26,Adaptive Simple SMA 30,17874.24412042278,15000.0,-0.0034155597722960096
2015-03-27,Adaptive Simple SMA 30,17945.713870333075,15000.0,0.003998476770753879
2015-03-30,Adaptive Simple SMA 30,18151.614816503217,15000.0,0.01147354447183774
2015-03-31,Adaptive Simple SMA 30,17959.32715603028,15000.0,-0.010593418955657593
2015-04-01,Adaptive Simple SMA 30,18860.52452256603,16000.0,-0.005211294296001623
2015-04-02,Adaptive Simple SMA 30,18873.099403188753,16000.0,0.0006667301647776683
2015-04-06,Adaptive Simple SMA 30,19027.590793696487,16000.0,0.008185798591281167
2015-04-07,Adaptive Simple SMA 30,18995.255386380915,16000.0,-0.0016993957703928136
2015-04-08,Adaptive Simple SMA 30,19146.153953853584,16000.0,0.007944013618309093
2015-04-09,Adaptive Simple SMA 30,19266.513525528215,16000.0,0.006286357665603318
2015-04-10,Adaptive Simple SMA 30,19437.77142353291,16000.0,0.008888888888888898
2015-04-13,Adaptive Simple SMA 30,19352.14247453056,16000.0,-0.004405286343612437
2015-04-14,Adaptive Simple SMA 30,19180.884576525867,16000.0,-0.008849557522123706
2015-04-15,Adaptive Simple SMA 30,19523.400372535252,16000.0,0.017857142857142672
