Date,Strategy_Name,Portfolio_Value,Daily_Return
2011-03-09,Adaptive Simple SMA 60,10749.999999999998,-0.02272727272727275
2011-03-10,Adaptive Simple SMA 60,10249.999999999998,-0.046511627906976785
2011-03-11,Adaptive Simple SMA 60,10314.200071581958,0.006263421617752224
2011-03-14,Adaptive Simple SMA 60,10277.514316392266,-0.003556820202738676
2011-03-15,Adaptive Simple SMA 60,10130.771295633496,-0.014278065322148925
2011-03-16,Adaptive Simple SMA 60,9886.811023622044,-0.024081115335868156
2011-03-17,Adaptive Simple SMA 60,9978.525411596274,0.00927643784786642
2011-03-18,Adaptive Simple SMA 60,9941.839656406584,-0.003676470588235216
2011-03-21,Adaptive Simple SMA 60,10132.605583392984,0.019188191881918802
2011-03-22,Adaptive Simple SMA 60,10114.262705798139,-0.0018102824040550582
2011-03-23,Adaptive Simple SMA 60,10171.125626342162,0.005622052956111756
2011-03-24,Adaptive Simple SMA 60,10352.720114531137,0.01785392245265996
2011-03-25,Adaptive Simple SMA 60,10352.720114531137,0.0
2011-03-28,Adaptive Simple SMA 60,10111.959181635064,-0.023255813953488393
2011-03-29,Adaptive Simple SMA 60,10208.999486559233,0.00959658787986492
2011-03-30,Adaptive Simple SMA 60,10446.418079269914,0.023255813953488393
2011-03-31,Adaptive Simple SMA 60,10446.418079269914,0.0
2011-04-01,Adaptive Simple SMA 60,10446.418079269914,0.0
2011-04-04,Adaptive Simple SMA 60,10446.418079269914,0.0
2011-04-05,Adaptive Simple SMA 60,10208.999486559234,-0.02272727272727275
2011-04-06,Adaptive Simple SMA 60,10446.418079269915,0.023255813953488393
2011-04-07,Adaptive Simple SMA 60,10446.418079269915,0.0
2011-04-08,Adaptive Simple SMA 60,10208.999486559236,-0.02272727272727275
2011-04-11,Adaptive Simple SMA 60,10176.578528415612,-0.0031757233592095927
2011-04-12,Adaptive Simple SMA 60,10106.333119104425,-0.006902654867256647
2011-04-13,Adaptive Simple SMA 60,10192.789007487427,0.00855462484405639
2011-04-14,Adaptive Simple SMA 60,10174.777364074302,-0.0017670966601873372
2011-04-15,Adaptive Simple SMA 60,10156.765720661177,-0.0017702248185519811
2011-04-18,Adaptive Simple SMA 60,10084.719147008676,-0.0070934562865756084
2011-04-19,Adaptive Simple SMA 60,10147.759898954613,0.0062511162707626616
2011-04-20,Adaptive Simple SMA 60,10376.507770301301,0.022541711040113523
2011-04-21,Adaptive Simple SMA 60,10607.096831863551,0.02222222222222224
2011-04-25,Adaptive Simple SMA 60,10837.685893425802,0.021739130434782507
2011-04-26,Adaptive Simple SMA 60,10837.685893425802,0.0
2011-04-27,Adaptive Simple SMA 60,11068.274954988052,0.02127659574468087
2011-04-28,Adaptive Simple SMA 60,11068.274954988052,0.0
2011-04-29,Adaptive Simple SMA 60,11068.274954988052,0.0
2011-05-02,Adaptive Simple SMA 60,11068.274954988052,0.0
2011-05-03,Adaptive Simple SMA 60,10837.6858934258,-0.020833333333333353
2011-05-04,Adaptive Simple SMA 60,10837.6858934258,0.0
2011-05-05,Adaptive Simple SMA 60,10607.09683186355,-0.021276595744680753
2011-05-06,Adaptive Simple SMA 60,10837.6858934258,0.021739130434782507
2011-05-09,Adaptive Simple SMA 60,10837.6858934258,0.0
2011-05-10,Adaptive Simple SMA 60,11068.27495498805,0.02127659574468087
2011-05-11,Adaptive Simple SMA 60,10837.685893425798,-0.020833333333333353
2011-05-12,Adaptive Simple SMA 60,11068.274954988048,0.02127659574468087
2011-05-13,Adaptive Simple SMA 60,10607.096831863546,-0.04166666666666659
2011-05-16,Adaptive Simple SMA 60,10145.918708739044,-0.04347826086956525
2011-05-17,Adaptive Simple SMA 60,10145.918708739044,0.0
2011-05-18,Adaptive Simple SMA 60,10376.507770301294,0.02272727272727275
2011-05-19,Adaptive Simple SMA 60,10607.096831863544,0.02222222222222224
2011-05-20,Adaptive Simple SMA 60,10376.507770301294,-0.021739130434782625
2011-05-23,Adaptive Simple SMA 60,9915.329647176792,-0.04444444444444448
2011-05-24,Adaptive Simple SMA 60,9855.820166505298,-0.006001765225066131
2011-05-25,Adaptive Simple SMA 60,9894.326301057441,0.003906943704492965
2011-05-26,Adaptive Simple SMA 60,9955.586060572214,0.006191402794976144
2011-05-27,Adaptive Simple SMA 60,10004.593868184033,0.004922644163150387
2011-05-31,Adaptive Simple SMA 60,10459.34813491967,0.0454545454545455
2011-06-01,Adaptive Simple SMA 60,9777.216734816213,-0.06521739130434788
2011-06-02,Adaptive Simple SMA 60,9797.865555797875,0.002111932418162574
2011-06-03,Adaptive Simple SMA 60,9651.603073844448,-0.014927994380049076
2011-06-06,Adaptive Simple SMA 60,9572.449260081416,-0.008201105366375482
2011-06-07,Adaptive Simple SMA 60,9555.241909263365,-0.001797591227754834
2011-06-08,Adaptive Simple SMA 60,9486.412505991164,-0.007203313524221116
2011-06-09,Adaptive Simple SMA 60,9503.619856809213,0.0018138944313439926
2011-06-10,Adaptive Simple SMA 60,9359.07810993759,-0.015209125475285105
2011-06-13,Adaptive Simple SMA 60,9359.07810993759,0.0
2011-06-14,Adaptive Simple SMA 60,9477.808830582138,0.012686155543298359
2011-06-15,Adaptive Simple SMA 60,9298.852382074414,-0.018881626724763966
2011-06-16,Adaptive Simple SMA 60,9262.716945356507,-0.0038860103626943165
2011-06-17,Adaptive Simple SMA 60,9212.815627984162,-0.005387330484859728
2011-06-20,Adaptive Simple SMA 60,9260.996210274705,0.0052297347777362935
2011-06-21,Adaptive Simple SMA 60,9458.880744682283,0.02136752136752134
2011-06-22,Adaptive Simple SMA 60,9391.772076491887,-0.007094778970347473
2011-06-23,Adaptive Simple SMA 60,9477.808830582138,0.009160864785635764
2011-06-24,Adaptive Simple SMA 60,9314.33899781066,-0.017247639796659327
2011-06-27,Adaptive Simple SMA 60,9462.322214845894,0.01588767781267318
2011-06-28,Adaptive Simple SMA 60,9603.422491553907,0.014911802145844704
2011-06-29,Adaptive Simple SMA 60,9642.999398435422,0.004121125246371562
2011-06-30,Adaptive Simple SMA 60,9770.333794488995,0.013204853675945788
2011-07-01,Adaptive Simple SMA 60,10224.767924465228,0.046511627906976785
2011-07-05,Adaptive Simple SMA 60,10224.767924465228,0.0
2011-07-06,Adaptive Simple SMA 60,10451.984989453344,0.02222222222222224
2011-07-07,Adaptive Simple SMA 60,10906.419119429576,0.04347826086956513
2011-07-08,Adaptive Simple SMA 60,10679.202054441459,-0.020833333333333353
2011-07-11,Adaptive Simple SMA 60,10224.767924465228,-0.042553191489361625
2011-07-12,Adaptive Simple SMA 60,9997.55085947711,-0.02222222222222224
2011-07-13,Adaptive Simple SMA 60,9997.55085947711,0.0
2011-07-14,Adaptive Simple SMA 60,9770.333794488995,-0.02272727272727275
2011-07-15,Adaptive Simple SMA 60,9901.017597442386,0.013375571981696551
2011-07-18,Adaptive Simple SMA 60,9680.994984165887,-0.02222222222222224
2011-07-19,Adaptive Simple SMA 60,10341.062823995378,0.06818181818181812
2011-07-20,Adaptive Simple SMA 60,10121.040210718882,-0.021276595744680753
2011-07-21,Adaptive Simple SMA 60,10341.062823995378,0.021739130434782507
2011-07-22,Adaptive Simple SMA 60,10781.108050548373,0.04255319148936174
2011-07-25,Adaptive Simple SMA 60,10561.085437271875,-0.02040816326530614
2011-07-26,Adaptive Simple SMA 60,10781.108050548371,0.020833333333333353
2011-07-27,Adaptive Simple SMA 60,9901.017597442382,-0.08163265306122446
2011-07-28,Adaptive Simple SMA 60,9901.017597442382,0.0
2011-07-29,Adaptive Simple SMA 60,9901.017597442382,0.0
2011-08-01,Adaptive Simple SMA 60,9680.994984165884,-0.02222222222222224
2011-08-02,Adaptive Simple SMA 60,9020.92714433639,-0.06818181818181825
2011-08-03,Adaptive Simple SMA 60,9107.899125374448,0.009641135511515787
2011-08-04,Adaptive Simple SMA 60,8684.313365874275,-0.04650751547303263
2011-08-05,Adaptive Simple SMA 60,8629.553229665127,-0.006305637982195909
2011-08-08,Adaptive Simple SMA 60,8109.331935678223,-0.06028368794326235
2011-08-09,Adaptive Simple SMA 60,8500.705850349486,0.04826216484607745
2011-08-10,Adaptive Simple SMA 60,8152.817926197253,-0.04092459264873065
2011-08-11,Adaptive Simple SMA 60,8511.979996039605,0.04405373370209412
2011-08-12,Adaptive Simple SMA 60,8587.677831387546,0.00889309366130556
2011-08-15,Adaptive Simple SMA 60,8714.914618461742,0.014816204051012737
2011-08-16,Adaptive Simple SMA 60,8640.827375355248,-0.008501201256699332
2011-08-17,Adaptive Simple SMA 60,8589.28842362899,-0.005964585274930108
2011-08-18,Adaptive Simple SMA 60,8167.313256370263,-0.04912807050440648
2011-08-19,Adaptive Simple SMA 60,8020.749362398719,-0.017945178465785912
2011-08-22,Adaptive Simple SMA 60,8049.740022744739,0.0036144578313252957
2011-08-23,Adaptive Simple SMA 60,8381.522024482518,0.041216486594637905
2011-08-24,Adaptive Simple SMA 60,8445.945714140338,0.007686395080707121
2011-08-25,Adaptive Simple SMA 60,8309.04537361747,-0.0162090007627764
2011-08-26,Adaptive Simple SMA 60,8516.811772763942,0.02500484590036827
2011-08-29,Adaptive Simple SMA 60,8755.17942449788,0.027987897125567263
2011-08-30,Adaptive Simple SMA 60,8811.550152948472,0.0064385577630611006
2011-08-31,Adaptive Simple SMA 60,8826.045483121481,0.001645037470297867
2011-09-01,Adaptive Simple SMA 60,8747.126463290651,-0.008941605839415966
2011-09-02,Adaptive Simple SMA 60,8540.970656385623,-0.023568403608911822
2011-09-06,Adaptive Simple SMA 60,8542.581248627068,0.00018857250612856893
2011-09-07,Adaptive Simple SMA 60,8760.011201222214,0.025452488687782833
2011-09-08,Adaptive Simple SMA 60,8719.746395186075,-0.004596433167861739
2011-09-09,Adaptive Simple SMA 60,8524.864733971166,-0.022349464351680844
2011-09-12,Adaptive Simple SMA 60,8634.38500638946,0.012847156621953518
2011-09-13,Adaptive Simple SMA 60,8750.347647773538,0.013430330162283136
2011-09-14,Adaptive Simple SMA 60,8874.363250364844,0.014172648628750287
2011-09-15,Adaptive Simple SMA 60,9006.431814163378,0.014882032667876592
2011-09-16,Adaptive Simple SMA 60,9243.443177693993,0.026315789473684233
2011-09-19,Adaptive Simple SMA 60,9243.443177693993,0.0
2011-09-20,Adaptive Simple SMA 60,9006.431814163378,-0.025641025641025664
2011-09-21,Adaptive Simple SMA 60,8532.409087102147,-0.05263157894736847
2011-09-22,Adaptive Simple SMA 60,8255.322507531884,-0.03247460087082727
2011-09-23,Adaptive Simple SMA 60,8343.556781473253,0.010688168010500662
2011-09-26,Adaptive Simple SMA 60,8439.530904005971,0.011502782931354445
2011-09-27,Adaptive Simple SMA 60,8527.76517794734,0.010454878943506975
2011-09-28,Adaptive Simple SMA 60,8402.3796307675,-0.014703212924305722
2011-09-29,Adaptive Simple SMA 60,8301.761599079975,-0.011974944731024293
2011-09-30,Adaptive Simple SMA 60,8088.141777958766,-0.025731866492634765
2011-10-03,Adaptive Simple SMA 60,7879.165865992368,-0.025837320574162707
2011-10-04,Adaptive Simple SMA 60,8041.702686410678,0.020628683693516784
2011-10-05,Adaptive Simple SMA 60,8247.582658940539,0.02560153994225213
2011-10-06,Adaptive Simple SMA 60,8386.899933584804,0.016891891891891865
2011-10-07,Adaptive Simple SMA 60,8331.173023727097,-0.006644518272425239
2011-10-10,Adaptive Simple SMA 60,8619.095391325247,0.03455964325529542
2011-10-11,Adaptive Simple SMA 60,8852.043915415117,0.027027027027027053
2011-10-12,Adaptive Simple SMA 60,8852.043915415117,0.0
2011-10-13,Adaptive Simple SMA 60,9084.99243950499,0.026315789473684233
2011-10-14,Adaptive Simple SMA 60,9550.88948768473,0.05128205128205118
2011-10-17,Adaptive Simple SMA 60,9084.992439504987,-0.04878048780487796
2011-10-18,Adaptive Simple SMA 60,9550.889487684728,0.05128205128205118
2011-10-19,Adaptive Simple SMA 60,9084.992439504986,-0.04878048780487796
2011-10-20,Adaptive Simple SMA 60,8852.043915415114,-0.025641025641025664
2011-10-21,Adaptive Simple SMA 60,9084.992439504986,0.026315789473684233
2011-10-24,Adaptive Simple SMA 60,9783.8380117746,0.07692307692307684
2011-10-25,Adaptive Simple SMA 60,9317.940963594858,-0.04761904761904753
2011-10-26,Adaptive Simple SMA 60,9084.992439504986,-0.025000000000000022
2011-10-27,Adaptive Simple SMA 60,10016.78653586447,0.1025641025641025
2011-10-28,Adaptive Simple SMA 60,10016.78653586447,0.0
2011-10-31,Adaptive Simple SMA 60,9550.889487684726,-0.046511627906976785
2011-11-01,Adaptive Simple SMA 60,8619.095391325242,-0.09756097560975606
2011-11-02,Adaptive Simple SMA 60,8852.043915415112,0.027027027027027053
2011-11-03,Adaptive Simple SMA 60,9550.889487684726,0.07894736842105256
2011-11-04,Adaptive Simple SMA 60,9317.940963594856,-0.02439024390243891
2011-11-07,Adaptive Simple SMA 60,9550.889487684726,0.024999999999999883
2011-11-08,Adaptive Simple SMA 60,9783.838011774598,0.024390243902439046
2011-11-09,Adaptive Simple SMA 60,8852.043915415114,-0.09523809523809519
2011-11-10,Adaptive Simple SMA 60,8852.043915415114,0.0
2011-11-11,Adaptive Simple SMA 60,9317.940963594856,0.05263157894736847
2011-11-14,Adaptive Simple SMA 60,9084.992439504984,-0.025000000000000022
2011-11-15,Adaptive Simple SMA 60,9317.940963594856,0.025641025641025664
2011-11-16,Adaptive Simple SMA 60,8852.043915415114,-0.050000000000000044
2011-11-17,Adaptive Simple SMA 60,8386.14686723537,-0.05263157894736847
2011-11-18,Adaptive Simple SMA 60,8153.198343145498,-0.027777777777777804
2011-11-21,Adaptive Simple SMA 60,7997.941573825535,-0.019042437431991244
2011-11-22,Adaptive Simple SMA 60,8024.5570199946715,0.00332778702163061
2011-11-23,Adaptive Simple SMA 60,7842.68480450557,-0.022664455500276466
2011-11-25,Adaptive Simple SMA 60,7782.060732675871,-0.0077300150829561955
2011-11-28,Adaptive Simple SMA 60,8054.1297379603775,0.03496104883146487
2011-11-29,Adaptive Simple SMA 60,8003.856117418676,-0.0062419680558104705
2011-11-30,Adaptive Simple SMA 60,8299.58329707575,0.036948087936449284
2011-12-01,Adaptive Simple SMA 60,8530.127277550077,0.027777777777777804
2011-12-02,Adaptive Simple SMA 60,8530.127277550077,0.0
2011-12-05,Adaptive Simple SMA 60,8760.671258024402,0.027027027027027053
2011-12-06,Adaptive Simple SMA 60,8760.671258024402,0.0
2011-12-07,Adaptive Simple SMA 60,8760.671258024402,0.0
2011-12-08,Adaptive Simple SMA 60,8299.58329707575,-0.05263157894736847
2011-12-09,Adaptive Simple SMA 60,8431.817975457372,0.015932688865019702
2011-12-12,Adaptive Simple SMA 60,7988.038082012246,-0.05263157894736847
2011-12-13,Adaptive Simple SMA 60,7766.1481352896835,-0.027777777777777804
2011-12-14,Adaptive Simple SMA 60,7644.40851587163,-0.01567567567567563
2011-12-15,Adaptive Simple SMA 60,7624.818232287115,-0.0025626944902068564
2011-12-16,Adaptive Simple SMA 60,7640.210597960662,0.0020187190310148547
2011-12-19,Adaptive Simple SMA 60,7566.047381533572,-0.009706959706959728
2011-12-20,Adaptive Simple SMA 60,7789.9363367851665,0.029591270575180347
2011-12-21,Adaptive Simple SMA 60,7677.991859159369,-0.01437039698221671
2011-12-22,Adaptive Simple SMA 60,7743.759239764526,0.008565700747220812
2011-12-23,Adaptive Simple SMA 60,7810.9259263400045,0.008673653776653358
2011-12-27,Adaptive Simple SMA 60,7833.314821865163,0.0028663561447509244
2011-12-28,Adaptive Simple SMA 60,7742.359933794203,-0.011611289746337954
2011-12-29,Adaptive Simple SMA 60,7798.332172607102,0.00722935116573285
2011-12-30,Adaptive Simple SMA 60,7775.943277081943,-0.0028709851067646977
2012-01-03,Adaptive Simple SMA 60,7924.269709936125,0.019075040489472776
2012-01-04,Adaptive Simple SMA 60,8138.43916155602,0.027027027027027053
2012-01-05,Adaptive Simple SMA 60,8352.608613175917,0.026315789473684233
2012-01-06,Adaptive Simple SMA 60,8352.608613175917,0.0
2012-01-09,Adaptive Simple SMA 60,8352.608613175917,0.0
2012-01-10,Adaptive Simple SMA 60,8566.778064795813,0.025641025641025664
2012-01-11,Adaptive Simple SMA 60,8566.778064795813,0.0
2012-01-12,Adaptive Simple SMA 60,8566.778064795813,0.0
2012-01-13,Adaptive Simple SMA 60,8566.778064795813,0.0
2012-01-17,Adaptive Simple SMA 60,8780.947516415708,0.024999999999999883
2012-01-18,Adaptive Simple SMA 60,9209.2864196555,0.04878048780487809
2012-01-19,Adaptive Simple SMA 60,9423.455871275395,0.023255813953488393
2012-01-20,Adaptive Simple SMA 60,9209.2864196555,-0.02272727272727275
2012-01-23,Adaptive Simple SMA 60,9209.2864196555,0.0
2012-01-24,Adaptive Simple SMA 60,9209.2864196555,0.0
2012-01-25,Adaptive Simple SMA 60,9637.625322895292,0.046511627906976785
2012-01-26,Adaptive Simple SMA 60,9423.455871275397,-0.02222222222222224
2012-01-27,Adaptive Simple SMA 60,9637.625322895292,0.02272727272727275
2012-01-30,Adaptive Simple SMA 60,9637.625322895292,0.0
2012-01-31,Adaptive Simple SMA 60,9637.625322895292,0.0
2012-02-01,Adaptive Simple SMA 60,9851.794774515187,0.02222222222222224
2012-02-02,Adaptive Simple SMA 60,9851.794774515187,0.0
2012-02-03,Adaptive Simple SMA 60,10280.133677754977,0.04347826086956513
2012-02-06,Adaptive Simple SMA 60,10280.133677754977,0.0
2012-02-07,Adaptive Simple SMA 60,10494.303129374872,0.020833333333333353
2012-02-08,Adaptive Simple SMA 60,10494.303129374872,0.0
2012-02-09,Adaptive Simple SMA 60,10708.472580994767,0.02040816326530614
2012-02-10,Adaptive Simple SMA 60,10494.303129374872,-0.020000000000000018
2012-02-13,Adaptive Simple SMA 60,10922.642032614664,0.04081632653061228
2012-02-14,Adaptive Simple SMA 60,10922.642032614664,0.0
2012-02-15,Adaptive Simple SMA 60,10708.472580994769,-0.01960784313725492
2012-02-16,Adaptive Simple SMA 60,11136.81148423456,0.040000000000000036
2012-02-17,Adaptive Simple SMA 60,11136.81148423456,0.0
2012-02-21,Adaptive Simple SMA 60,11136.81148423456,0.0
2012-02-22,Adaptive Simple SMA 60,10922.642032614665,-0.019230769230769246
2012-02-23,Adaptive Simple SMA 60,11136.81148423456,0.01960784313725492
2012-02-24,Adaptive Simple SMA 60,11350.980935854455,0.019230769230769246
2012-02-27,Adaptive Simple SMA 60,11350.980935854455,0.0
2012-02-28,Adaptive Simple SMA 60,11779.319839094245,0.03773584905660381
2012-02-29,Adaptive Simple SMA 60,11565.15038747435,-0.018181818181818195
2012-03-01,Adaptive Simple SMA 60,11779.319839094247,0.018518518518518535
2012-03-02,Adaptive Simple SMA 60,11779.319839094247,0.0
2012-03-05,Adaptive Simple SMA 60,11350.980935854455,-0.03636363636363639
2012-03-06,Adaptive Simple SMA 60,11136.81148423456,-0.018867924528301903
2012-03-07,Adaptive Simple SMA 60,11350.980935854455,0.019230769230769246
2012-03-08,Adaptive Simple SMA 60,11779.319839094245,0.03773584905660381
2012-03-09,Adaptive Simple SMA 60,11779.319839094245,0.0
2012-03-12,Adaptive Simple SMA 60,11779.319839094245,0.0
2012-03-13,Adaptive Simple SMA 60,12635.997645573825,0.07272727272727258
2012-03-14,Adaptive Simple SMA 60,12635.997645573825,0.0
2012-03-15,Adaptive Simple SMA 60,12850.16709719372,0.0169491525423729
2012-03-16,Adaptive Simple SMA 60,12850.16709719372,0.0
2012-03-19,Adaptive Simple SMA 60,13064.336548813615,0.016666666666666684
2012-03-20,Adaptive Simple SMA 60,13064.336548813615,0.0
2012-03-21,Adaptive Simple SMA 60,13064.336548813615,0.0
2012-03-22,Adaptive Simple SMA 60,13064.336548813615,0.0
2012-03-23,Adaptive Simple SMA 60,13064.336548813615,0.0
2012-03-26,Adaptive Simple SMA 60,13706.844903673302,0.04918032786885251
2012-03-27,Adaptive Simple SMA 60,13706.844903673302,0.0
2012-03-28,Adaptive Simple SMA 60,13492.675452053407,-0.015625000000000014
2012-03-29,Adaptive Simple SMA 60,13492.675452053407,0.0
2012-03-30,Adaptive Simple SMA 60,13278.50600043351,-0.015873015873015886
2012-04-02,Adaptive Simple SMA 60,13706.8449036733,0.03225806451612906
2012-04-03,Adaptive Simple SMA 60,13706.8449036733,0.0
2012-04-04,Adaptive Simple SMA 60,13278.50600043351,-0.03125000000000003
2012-04-05,Adaptive Simple SMA 60,13492.675452053405,0.01612903225806453
2012-04-09,Adaptive Simple SMA 60,13064.336548813615,-0.03174603174603177
2012-04-10,Adaptive Simple SMA 60,12421.828193953928,-0.04918032786885251
2012-04-11,Adaptive Simple SMA 60,12635.997645573823,0.017241379310344845
2012-04-12,Adaptive Simple SMA 60,13064.336548813615,0.0338983050847458
2012-04-13,Adaptive Simple SMA 60,12421.828193953928,-0.04918032786885251
2012-04-16,Adaptive Simple SMA 60,12207.658742334033,-0.017241379310344845
2012-04-17,Adaptive Simple SMA 60,12850.167097193722,0.052631578947368474
2012-04-18,Adaptive Simple SMA 60,12635.997645573825,-0.016666666666666684
2012-04-19,Adaptive Simple SMA 60,12421.828193953928,-0.0169491525423729
2012-04-20,Adaptive Simple SMA 60,12207.658742334033,-0.017241379310344845
2012-04-23,Adaptive Simple SMA 60,11779.319839094243,-0.03508771929824545
2012-04-24,Adaptive Simple SMA 60,11565.150387474348,-0.018181818181818195
2012-04-25,Adaptive Simple SMA 60,11872.094468842983,0.026540431476020386
2012-04-26,Adaptive Simple SMA 60,12073.316408992863,0.0169491525423729
2012-04-27,Adaptive Simple SMA 60,12274.538349142744,0.016666666666666684
2012-04-30,Adaptive Simple SMA 60,12073.316408992863,-0.016393442622950834
2012-05-01,Adaptive Simple SMA 60,12073.316408992863,0.0
2012-05-02,Adaptive Simple SMA 60,12073.316408992863,0.0
2012-05-03,Adaptive Simple SMA 60,11670.8725286931,-0.03333333333333337
2012-05-04,Adaptive Simple SMA 60,10865.984768093576,-0.06896551724137918
2012-05-07,Adaptive Simple SMA 60,10876.108356386829,0.000931677018633355
2012-05-08,Adaptive Simple SMA 60,10835.61400321381,-0.0037232392181196852
2012-05-09,Adaptive Simple SMA 60,10801.868708902959,-0.003114294612270365
2012-05-10,Adaptive Simple SMA 60,10779.934267600907,-0.0020306154326772173
2012-05-11,Adaptive Simple SMA 60,10778.247002885364,-0.0001565190170605417
2012-05-14,Adaptive Simple SMA 60,10677.011119952815,-0.009392611145898582
2012-05-15,Adaptive Simple SMA 60,10641.578560926422,-0.0033185840707964736
2012-05-16,Adaptive Simple SMA 60,10570.713442873637,-0.006659267480577163
2012-05-17,Adaptive Simple SMA 60,10346.307235706488,-0.021229050279329583
2012-05-18,Adaptive Simple SMA 60,10213.013323178633,-0.012883235485975197
2012-05-21,Adaptive Simple SMA 60,10498.16106010531,0.027920039649760413
2012-05-22,Adaptive Simple SMA 60,10486.350207096513,-0.0011250401800064335
2012-05-23,Adaptive Simple SMA 60,10506.597383683025,0.00193081255028165
2012-05-24,Adaptive Simple SMA 60,10437.419530345784,-0.006584229966275955
2012-05-25,Adaptive Simple SMA 60,10423.921412621443,-0.0012932428063368623
2012-05-29,Adaptive Simple SMA 60,10557.215325149298,0.012787309808999663
2012-05-30,Adaptive Simple SMA 60,10467.790295225546,-0.008470513025411557
2012-05-31,Adaptive Simple SMA 60,10422.2341479059,-0.004352030947775564
2012-06-01,Adaptive Simple SMA 60,10145.522734556933,-0.02655010522907561
2012-06-04,Adaptive Simple SMA 60,10223.136911471887,0.007650091468484963
2012-06-05,Adaptive Simple SMA 60,10265.31852936045,0.00412609341475491
2012-06-06,Adaptive Simple SMA 60,10499.848324820854,0.02284681130834966
2012-06-07,Adaptive Simple SMA 60,10457.666706932292,-0.004017354973485457
2012-06-08,Adaptive Simple SMA 60,10558.902589864842,0.009680542110358204
2012-06-11,Adaptive Simple SMA 60,10380.05253001734,-0.016938318951741693
2012-06-12,Adaptive Simple SMA 60,10506.597383683025,0.01219115734720416
2012-06-13,Adaptive Simple SMA 60,10434.045000914699,-0.006905411915850325
2012-06-14,Adaptive Simple SMA 60,10472.852089372176,0.0037192755498059
2012-06-15,Adaptive Simple SMA 60,10579.149766451352,0.010149830836152772
2012-06-18,Adaptive Simple SMA 60,10677.011119952815,0.009250398724082906
2012-06-19,Adaptive Simple SMA 60,10788.370591178618,0.010429835651074535
2012-06-20,Adaptive Simple SMA 60,10796.806914756331,0.0007819831091649088
2012-06-21,Adaptive Simple SMA 60,10528.531824985077,-0.024847632442569205
2012-06-22,Adaptive Simple SMA 60,10638.20403149534,0.010416666666666644
2012-06-25,Adaptive Simple SMA 60,10434.0450009147,-0.019191118160190226
2012-06-26,Adaptive Simple SMA 60,10499.848324820858,0.006306597671409985
